,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-02-02 09:00:00+00:00,5.311440593939582,10.216918184173593,7.207152534166668,7.742599185277193,5.628102770833332,5.7142159208333325,5.628102770833332,5.628102770833332,5.689871176666666,5.624739911666665,8.283401209956141,5.628102770833332
2020-02-02 09:15:00+00:00,5.215044028939582,10.120521619173594,7.110755969166668,7.862020127250877,5.531706205833332,5.7142159208333325,5.531706205833332,5.531706205833332,5.593474611666666,5.528343346666665,8.187004644956142,5.531706205833332
2020-02-02 09:30:00+00:00,5.108698468939582,10.014176059173595,7.004410409166668,7.7556745672508764,5.425360645833332,5.7142159208333325,5.425360645833332,5.425360645833332,5.487129051666666,5.421997786666664,8.080659084956142,5.425360645833332
2020-02-02 09:45:00+00:00,5.005167610606248,9.910645200840262,6.900879550833334,7.493294208917543,5.321829787499999,5.7142159208333325,5.321829787499999,5.321829787499999,5.383598193333333,5.318466928333331,7.977128226622809,5.321829787499999
2020-02-02 10:00:00+00:00,4.973612607272915,9.730073197506929,6.869324547500001,7.46173920558421,5.290274784166665,5.7142159208333325,5.290274784166665,5.290274784166665,5.352043189999999,5.286911924999997,7.945573223289475,5.290274784166665
2020-02-02 10:15:00+00:00,4.893404860606248,9.857435261717455,6.789116800833334,7.381531458917543,5.210067037499998,5.484991174166666,5.210067037499998,5.210067037499998,5.271835443333332,5.2067041783333305,7.8653654766228085,5.210067037499998
2020-02-02 10:30:00+00:00,4.827340657272915,9.791371058384122,6.723052597500001,7.381531458917543,5.144002834166665,5.269909970833333,5.144002834166665,5.144002834166665,5.205771239999999,5.140639974999997,7.799301273289475,5.144002834166665
2020-02-02 10:45:00+00:00,4.766871127272915,9.730901528384122,6.662583067500001,7.381531458917543,5.083533304166665,5.146787484991666,5.083533304166665,5.083533304166665,5.145301709999999,5.080170444999998,7.7388317432894755,5.083533304166665
2020-02-02 11:00:00+00:00,4.713513953939581,9.53244135505079,6.609225894166667,7.328174285584209,5.030176130833332,5.093430311658333,5.030176130833332,5.030176130833332,5.091944536666666,5.026813271666664,7.685474569956142,5.030176130833332
2020-02-02 11:15:00+00:00,4.6711540606062485,9.344978461717456,6.566866000833334,7.505802866636841,4.987816237499999,5.051070418325,4.987816237499999,4.987816237499999,5.049584643333333,4.984453378333331,7.643114676622809,4.987816237499999
2020-02-02 11:30:00+00:00,4.6029301939395815,9.344978461717456,6.498642134166667,7.292475999970174,4.919592370833332,4.982846551658333,4.919592370833332,4.919592370833332,4.981360776666666,4.916229511666664,7.574890809956142,4.919592370833332
2020-02-02 11:45:00+00:00,4.447644527272915,9.353218382770088,6.3433564675000005,6.992087333303507,4.764306704166665,4.827560884991666,4.764306704166665,4.764306704166665,4.826075109999999,4.760943844999997,7.419605143289475,4.764306704166665
2020-02-02 12:00:00+00:00,4.424962207272914,9.177168062770088,6.3206741475,6.992087333303507,4.7416243841666645,4.804878564991665,4.7416243841666645,4.7416243841666645,4.803392789999998,4.738261524999997,7.396922823289475,4.7416243841666645
2020-02-02 12:15:00+00:00,4.334797967272914,9.177168062770088,6.2305099075,6.748555093303507,4.6514601441666645,4.714714324991665,4.6514601441666645,4.6514601441666645,4.713228549999998,4.648097284999997,7.306758583289475,4.6514601441666645
2020-02-02 12:30:00+00:00,4.291532047272915,8.980534142770088,6.1872439875000005,6.705289173303507,4.608194224166665,4.671448404991666,4.608194224166665,4.608194224166665,4.669962629999999,4.604831364999997,7.263492663289475,4.608194224166665
2020-02-02 12:45:00+00:00,4.252059967272914,8.787694062770088,6.1477719075,6.512449093303507,4.568722144166665,4.6319763249916655,4.568722144166665,4.568722144166665,4.630490549999998,4.565359284999997,7.224020583289475,4.568722144166665
2020-02-02 13:00:00+00:00,4.212873598939581,8.787694062770088,6.108585539166667,6.711653751329823,4.529535775833331,4.592789956658332,4.529535775833331,4.529535775833331,4.591304181666665,4.526172916666663,7.184834214956141,4.529535775833331
2020-02-02 13:15:00+00:00,4.175103277272914,8.787694062770088,6.0708152175,6.518662929663157,4.491765454166664,4.555019634991665,4.491765454166664,4.491765454166664,4.553533859999998,4.526172916666663,7.147063893289475,4.491765454166664
2020-02-02 13:30:00+00:00,4.081371880606247,8.905081178296404,5.977083820833333,6.518662929663157,4.398034057499998,4.4612882383249985,4.398034057499998,4.398034057499998,4.4598024633333315,4.526172916666663,7.053332496622808,4.398034057499998
2020-02-02 13:45:00+00:00,3.9951836556062474,8.905081178296404,5.890895595833333,6.277254204663158,4.311845832499998,4.375100013324999,4.311845832499998,4.311845832499998,4.373614238333332,4.526172916666663,6.967144271622808,4.311845832499998
2020-02-02 14:00:00+00:00,3.9224726156062473,9.060140934085878,5.818184555833334,6.204543164663158,4.239134792499998,4.302388973324999,4.239134792499998,4.239134792499998,4.300903198333332,4.526172916666663,6.894433231622808,4.239134792499998
2020-02-02 14:15:00+00:00,3.8660992556062475,8.844851574085878,5.761811195833333,6.384109440452631,4.182761432499998,4.246015613324999,4.182761432499998,4.182761432499998,4.244529838333332,4.3108835566666635,6.838059871622808,4.182761432499998
2020-02-02 14:30:00+00:00,3.8262308556062474,8.646067174085879,5.721942795833334,6.588433156242105,4.142893032499998,4.206147213324999,4.142893032499998,4.142893032499998,4.204661438333332,4.163166813266663,6.7981914716228085,4.142893032499998
2020-02-02 14:45:00+00:00,3.8037038156062475,8.464624134085879,5.699415755833334,6.818768912031579,4.120365992499998,4.183620173324999,4.120365992499998,4.120365992499998,4.182134398333332,4.140639773266663,6.7756644316228085,4.120365992499998
2020-02-02 15:00:00+00:00,3.7997840756062473,8.460704394085878,5.695496015833334,6.818768912031579,4.1164462524999985,4.179700433324999,4.1164462524999985,4.1164462524999985,4.178214658333332,4.136720033266664,6.771744691622809,4.1164462524999985
2020-02-02 15:15:00+00:00,3.820229083106247,8.460704394085878,5.715941023333334,6.839213919531579,4.136891259999999,4.200145440825,4.136891259999999,4.136891259999999,4.198659665833333,4.157165040766664,6.792189699122809,4.136891259999999
2020-02-02 15:30:00+00:00,3.879114268106247,8.460704394085878,5.774826208333335,6.839213919531579,4.195776444999999,4.259030625825,4.195776444999999,4.195776444999999,4.257544850833333,4.216050225766664,6.851074884122809,4.195776444999999
2020-02-02 15:45:00+00:00,3.932565268106247,8.327076894085879,5.8282772083333345,6.839213919531579,4.249227444999999,4.312481625825,4.249227444999999,4.249227444999999,4.310995850833333,4.269501225766664,6.904525884122809,4.249227444999999
2020-02-02 16:00:00+00:00,3.987501268106247,8.189736894085879,5.883213208333334,6.701873919531579,4.304163444999999,4.3674176258249995,4.304163444999999,4.304163444999999,4.3659318508333325,4.324437225766664,6.959461884122809,4.304163444999999
2020-02-02 16:15:00+00:00,4.042437268106247,8.052396894085879,5.938149208333334,6.701873919531579,4.359099444999998,4.422353625824999,4.359099444999998,4.359099444999998,4.420867850833332,4.379373225766663,7.0143978841228085,4.359099444999998
2020-02-02 16:30:00+00:00,4.097373268106247,8.052396894085879,5.9930852083333335,6.564533919531579,4.414035444999998,4.477289625824999,4.414035444999998,4.414035444999998,4.475803850833332,4.434309225766663,7.069333884122808,4.414035444999998
2020-02-02 16:45:00+00:00,4.152309268106246,8.052396894085879,6.048021208333333,6.6194699195315785,4.4689714449999975,4.532225625824998,4.4689714449999975,4.4689714449999975,4.530739850833331,4.489245225766663,7.124269884122808,4.4689714449999975
2020-02-02 17:00:00+00:00,4.204209268106246,7.922646894085879,6.099921208333333,6.944527814268421,4.520871444999997,4.584125625824998,4.520871444999997,4.520871444999997,4.582639850833331,4.5411452257666625,7.176169884122808,4.520871444999997
2020-02-02 17:15:00+00:00,4.256109268106246,7.79289689408588,6.151821208333333,6.99642781426842,4.572771444999997,4.636025625824998,4.572771444999997,4.572771444999997,4.634539850833331,4.593045225766662,7.2280698841228075,4.572771444999997
2020-02-02 17:30:00+00:00,4.325309268106246,8.135254788822722,6.221021208333333,7.338785709005262,4.641971444999998,4.7052256258249985,4.641971444999998,4.641971444999998,4.7037398508333315,4.662245225766663,7.297269884122808,4.641971444999998
2020-02-02 17:45:00+00:00,4.377209268106246,8.005504788822723,6.272921208333333,7.663843603742104,4.693871444999997,4.757125625824998,4.693871444999997,4.693871444999997,4.755639850833331,4.7141452257666625,7.349169884122808,4.693871444999997
2020-02-02 18:00:00+00:00,4.426910268106246,8.005504788822723,6.322622208333333,7.663843603742104,4.743572444999997,4.806826625824998,4.743572444999997,4.743572444999997,4.805340850833331,4.763846225766662,7.3988708841228075,4.743572444999997
2020-02-02 18:15:00+00:00,4.476611268106246,8.005504788822723,6.3723232083333325,7.663843603742104,4.793273444999997,4.856527625824998,4.793273444999997,4.793273444999997,4.855041850833331,4.813547225766662,7.448571884122807,4.793273444999997
2020-02-02 18:30:00+00:00,4.609147268106246,8.138040788822723,6.5048592083333325,7.663843603742104,4.925809444999997,4.989063625824998,4.925809444999997,4.925809444999997,4.987577850833331,4.946083225766662,7.581107884122807,4.925809444999997
2020-02-02 18:45:00+00:00,4.758250268106246,8.548727999349039,6.653962208333333,7.605859103742104,5.074912444999997,5.138166625824998,5.074912444999997,5.074912444999997,5.136680850833331,5.095186225766662,7.730210884122807,5.074912444999997
2020-02-02 19:00:00+00:00,4.880002268106246,8.910779999349039,6.775714208333333,7.727611103742104,5.196664444999997,5.259918625824998,5.196664444999997,5.196664444999997,5.258432850833331,5.216938225766662,7.851962884122807,5.196664444999997
2020-02-02 19:15:00+00:00,5.016973268106246,9.28805099934904,6.9126852083333326,8.104882103742105,5.333635444999997,5.396889625824998,5.333635444999997,5.333635444999997,5.395403850833331,5.353909225766662,7.988933884122807,5.333635444999997
2020-02-02 19:30:00+00:00,5.138725268106246,9.65010299934904,7.034437208333332,8.104882103742105,5.455387444999997,5.518641625824998,5.455387444999997,5.455387444999997,5.517155850833331,5.475661225766662,8.110685884122807,5.455387444999997
2020-02-02 19:45:00+00:00,5.2604772681062455,9.65010299934904,7.156189208333332,8.226634103742105,5.577139444999997,5.640393625824998,5.577139444999997,5.577139444999997,5.638907850833331,5.597413225766662,8.232437884122808,5.577139444999997
2020-02-02 20:00:00+00:00,5.360290268106246,9.975058104612197,7.256002208333332,8.551589209005263,5.676952444999997,5.740206625824998,5.676952444999997,5.676952444999997,5.738720850833331,5.697226225766662,8.332250884122807,5.676952444999997
2020-02-02 20:15:00+00:00,5.488621268106246,10.328531209875354,7.384333208333333,8.90506231426842,5.805283444999997,5.868537625824998,5.805283444999997,5.805283444999997,5.867051850833331,5.825557225766662,8.460581884122806,5.805283444999997
2020-02-02 20:30:00+00:00,5.616952268106246,10.278624709875354,7.512664208333333,8.90506231426842,5.933614444999997,5.996868625824998,5.933614444999997,5.933614444999997,5.995382850833331,5.953888225766662,8.588912884122806,5.933614444999997
2020-02-02 20:45:00+00:00,5.745283268106246,10.406955709875353,7.640995208333333,8.85515581426842,6.061945444999997,6.125199625824998,6.061945444999997,6.061945444999997,6.123713850833331,6.0822192257666625,8.717243884122805,6.061945444999997
2020-02-02 21:00:00+00:00,5.868682268106246,10.530354709875352,7.764394208333333,8.807167314268419,6.1853444449999975,6.248598625824998,6.1853444449999975,6.1853444449999975,6.247112850833331,6.2056182257666626,8.840642884122804,6.1853444449999975
2020-02-02 21:15:00+00:00,5.992081268106246,10.530354709875352,7.887793208333333,9.14705578795263,6.3087434449999975,6.371997625824998,6.3087434449999975,6.3087434449999975,6.370511850833331,6.329017225766663,8.964041884122803,6.3087434449999975
2020-02-02 21:30:00+00:00,6.046925268106246,10.585198709875351,7.942637208333333,9.41838926163684,6.363587444999998,6.4268416258249985,6.363587444999998,6.363587444999998,6.4253558508333315,6.383861225766663,9.018885884122803,6.363587444999998
2020-02-02 21:45:00+00:00,6.088058268106247,10.482366209875352,7.9837702083333335,9.31555676163684,6.404720444999998,6.467974625824999,6.404720444999998,6.404720444999998,6.466488850833332,6.424994225766663,9.060018884122803,6.404720444999998
2020-02-02 22:00:00+00:00,6.121637268106246,10.39841870987535,8.017349208333334,9.525867340584208,6.4382994449999975,6.501553625824998,6.4382994449999975,6.4382994449999975,6.500067850833331,6.458573225766663,9.093597884122802,6.4382994449999975
2020-02-02 22:15:00+00:00,6.155216268106246,10.31447120987535,8.050928208333334,9.736177919531576,6.471878444999997,6.535132625824998,6.471878444999997,6.471878444999997,6.533646850833331,6.492152225766662,9.127176884122802,6.471878444999997
2020-02-02 22:30:00+00:00,6.199988268106246,10.31447120987535,8.095700208333334,9.780949919531576,6.516650444999997,6.579904625824998,6.516650444999997,6.516650444999997,6.578418850833331,6.536924225766662,9.171948884122802,6.516650444999997
2020-02-02 22:45:00+00:00,6.267146268106246,10.558360788822718,8.162858208333333,9.719388419531576,6.583808444999997,6.647062625824998,6.583808444999997,6.583808444999997,6.645576850833331,6.604082225766662,9.239106884122801,6.583808444999997
2020-02-02 23:00:00+00:00,6.403984268106246,10.861398788822719,8.299696208333334,9.719388419531576,6.720646444999997,6.783900625824998,6.720646444999997,6.720646444999997,6.782414850833331,6.740920225766662,9.375944884122802,6.720646444999997
2020-02-02 23:15:00+00:00,6.7386002681062465,11.196014788822719,8.468112208333334,9.887804419531577,6.889062444999997,6.952316625824998,6.889062444999997,6.889062444999997,6.950830850833331,6.909336225766662,9.544360884122803,6.889062444999997
2020-02-02 23:30:00+00:00,7.020586268106246,11.478000788822719,8.583898208333334,9.887804419531577,7.004848444999997,7.068102625824998,7.004848444999997,7.004848444999997,7.066616850833331,7.025122225766662,9.660146884122803,7.004848444999997
2020-02-02 23:45:00+00:00,7.094268268106246,11.717882788822719,8.657580208333334,9.83692875286491,7.078530444999997,7.1417846258249975,7.078530444999997,7.078530444999997,7.1402988508333305,7.098804225766662,9.733828884122802,7.078530444999997
2020-02-03 00:00:00+00:00,7.183557268106246,11.96381915724377,8.746869208333333,9.82907471053991,7.167819444999997,7.2310736258249975,7.167819444999997,7.167819444999997,7.22958785083333,7.188093225766662,9.823117884122802,7.167819444999997
2020-02-03 00:15:00+00:00,7.272846268106246,12.209755525664823,8.836158208333332,9.918363710539909,7.2571084449999965,7.320362625824997,7.2571084449999965,7.2571084449999965,7.31887685083333,7.277382225766662,9.9124068841228,7.2571084449999965
2020-02-03 00:30:00+00:00,7.352214268106246,12.445770894085875,8.915526208333333,10.154379078960961,7.336476444999996,7.399730625824997,7.336476444999996,7.336476444999996,7.39824485083333,7.356750225766661,9.991774884122801,7.336476444999996
2020-02-03 00:45:00+00:00,7.441503268106246,12.648591998088644,9.004815208333332,10.24366807896096,7.425765444999996,7.489019625824997,7.425765444999996,7.425765444999996,7.48753385083333,7.446039225766661,10.0810638841228,7.425765444999996
2020-02-03 01:00:00+00:00,7.516071268106246,12.723159998088644,9.079383208333331,10.20483057896096,7.500333444999996,7.563587625824997,7.500333444999996,7.500333444999996,7.56210185083333,7.520607225766661,10.1556318841228,7.500333444999996
2020-02-03 01:15:00+00:00,7.599960268106246,12.807048998088643,9.16327220833333,10.28871957896096,7.584222444999996,7.647476625824997,7.584222444999996,7.584222444999996,7.64599085083333,7.6044962257666615,10.239520884122799,7.584222444999996
2020-02-03 01:30:00+00:00,7.693170268106246,12.900258998088642,9.25648220833333,10.381929578960959,7.677432444999996,7.740686625824997,7.677432444999996,7.677432444999996,7.73920085083333,7.6977062257666615,10.332730884122798,7.677432444999996
2020-02-03 01:45:00+00:00,7.777059268106246,12.984147998088641,9.340371208333329,10.465818578960958,7.7613214449999965,7.824575625824997,7.7613214449999965,7.7613214449999965,7.82308985083333,7.781595225766662,10.416619884122797,7.7613214449999965
2020-02-03 02:00:00+00:00,7.882413268106246,12.984147998088641,9.445725208333329,10.756004157908325,7.866675444999997,7.929929625824998,7.866675444999997,7.866675444999997,7.928443850833331,7.886949225766662,10.521973884122797,7.866675444999997
2020-02-03 02:15:00+00:00,7.976061268106246,12.935372998088642,9.539373208333329,10.707229157908326,7.960323444999997,8.023577625824998,7.960323444999997,7.960323444999997,8.02209185083333,7.980597225766662,10.615621884122797,7.960323444999997
2020-02-03 02:30:00+00:00,8.081415268106246,12.894401998088641,9.644727208333329,10.812583157908326,8.065677444999997,8.128931625824999,8.065677444999997,8.065677444999997,8.12744585083333,8.085951225766662,10.720975884122797,8.065677444999997
