,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-05-02 01:15:00+00:00,-274.7339066657416,-304.7119732653812,-291.5314161523685,-339.0118333277165,-290.3096293198364,-294.03362854563926,-294.6773183897591,-290.5445100502851,-290.1823017175466,-290.5453597254101,-291.5314161523685,-291.5314161523685
2020-05-02 01:30:00+00:00,-274.75224416574156,-304.73031076538115,-291.54975365236845,-339.12668398561124,-290.3279668198364,-294.05196604563923,-294.79216904765383,-290.5628475502851,-290.20063921754655,-290.56369722541007,-291.54975365236845,-291.54975365236845
2020-05-02 01:45:00+00:00,-274.77669416574156,-304.75476076538115,-291.57420365236845,-339.15113398561124,-290.3524168198364,-294.07641604563923,-294.7504002976538,-290.5872975502851,-290.22508921754655,-290.58814722541007,-291.57420365236845,-291.57420365236845
2020-05-02 02:00:00+00:00,-274.7951535407416,-304.77322014038117,-291.5926630273685,-339.2667479658744,-290.3708761948364,-294.09487542063926,-294.7042518601538,-290.6057569252851,-290.2435485925466,-290.6066066004101,-291.5926630273685,-291.5926630273685
2020-05-02 02:15:00+00:00,-274.81976604074157,-304.79783264038116,-291.61727552736846,-339.2913604658744,-290.3954886948364,-294.11948792063924,-294.6622055059872,-290.6303694252851,-290.26816109254656,-290.6312191004101,-291.61727552736846,-291.61727552736846
2020-05-02 02:30:00+00:00,-274.8382254157416,-304.8162920153812,-291.6357349023685,-339.2913604658744,-290.4139480698364,-294.13794729563926,-294.6160570684872,-290.6488288002851,-290.2866204675466,-290.6496784754101,-291.6357349023685,-291.6357349023685
2020-05-02 02:45:00+00:00,-274.8628379157416,-304.84090451538117,-291.6603474023685,-339.2913604658744,-290.4385605698364,-294.16255979563925,-294.57401071432054,-290.6734413002851,-290.3112329675466,-290.6742909754101,-291.6603474023685,-291.6603474023685
2020-05-02 03:00:00+00:00,-274.8830016657416,-304.86106826538116,-291.68051115236847,-339.2409510908744,-290.4587243198364,-294.18272354563925,-294.5236013393205,-290.6936050502851,-290.33139671754657,-290.6944547254101,-291.68051115236847,-291.68051115236847
2020-05-02 03:15:00+00:00,-274.90988666574157,-304.88795326538116,-291.70739615236846,-339.26783609087437,-290.4856093198364,-294.20960854563924,-294.47767279765384,-290.7204900502851,-290.35828171754656,-290.7213397254101,-291.70739615236846,-291.70739615236846
2020-05-02 03:30:00+00:00,-274.93005041574156,-304.90811701538115,-291.72755990236845,-339.3941248408744,-290.5057730698364,-294.22977229563924,-294.4272634226538,-290.7406538002851,-290.37844546754656,-290.74150347541007,-291.72755990236845,-291.72755990236845
2020-05-02 03:45:00+00:00,-274.95564157511654,-304.93370817475613,-291.75315106174344,-339.41971600024937,-290.53136422921136,-294.2553634550142,-294.3804723205705,-290.76624495966007,-290.40403662692154,-290.76709463478505,-291.75315106174344,-291.75315106174344
2020-05-02 04:00:00+00:00,-274.98221883761653,-304.9602854372561,-291.7797283242434,-339.5654248416967,-290.55794149171135,-294.2819407175142,-294.3265129955705,-290.79282222216005,-290.4306138894215,-290.79367189728504,-291.7797283242434,-291.7797283242434
2020-05-02 04:15:00+00:00,-275.00070408761655,-304.97877068725614,-291.79821357424345,-339.58391009169674,-290.5764267417114,-294.30042596751423,-294.2671589955705,-290.8113074721601,-290.44909913942155,-290.81215714728506,-291.79821357424345,-291.79821357424345
2020-05-02 04:30:00+00:00,-275.02052857511654,-304.99859517475613,-291.81803806174344,-339.6037345791967,-290.59625122921136,-294.3202504550142,-294.20869782057053,-290.83113195966007,-290.46892362692154,-290.83198163478505,-291.81803806174344,-291.81803806174344
2020-05-02 04:45:00+00:00,-275.03552426261655,-305.01359086225614,-291.83303374924344,-339.61873026669673,-290.61124691671137,-294.3352461425142,-294.14701744557055,-290.8461276471601,-290.48391931442154,-290.84697732228506,-291.83303374924344,-291.83303374924344
2020-05-02 05:00:00+00:00,-275.05058716886657,-305.02865376850616,-291.84809665549346,-339.76322738347307,-290.6263098229614,-294.35030904876425,-294.13110063307056,-290.8611905534101,-290.49898222067156,-290.8620402285351,-291.84809665549346,-291.84809665549346
2020-05-02 05:15:00+00:00,-275.05290296261654,-305.03096956225613,-291.85041244924344,-339.6868949959731,-290.62862561671136,-294.3526248425142,-294.13341642682053,-290.86350634716007,-290.50129801442154,-290.86435602228505,-291.85041244924344,-291.85041244924344
2020-05-02 05:30:00+00:00,-275.05972738136654,-305.03779398100613,-291.85723686799344,-339.6868949959731,-290.63545003546136,-294.3594492612642,-294.14024084557053,-290.87033076591007,-290.50812243317154,-290.87118044103505,-291.85723686799344,-291.85723686799344
2020-05-02 05:45:00+00:00,-275.06591649386655,-305.04398309350614,-291.86342598049345,-339.6131448209731,-290.64163914796137,-294.3656383737642,-294.14642995807054,-290.8765198784101,-290.51431154567155,-290.87736955353506,-291.86342598049345,-291.86342598049345
2020-05-02 06:00:00+00:00,-275.08024435324154,-305.05831095288113,-291.87775383986843,-339.6131448209731,-290.65596700733636,-294.3799662331392,-294.1607578174455,-290.89084773778507,-290.52863940504653,-290.89169741291005,-291.87775383986843,-291.87775383986843
2020-05-02 06:15:00+00:00,-275.0832154782415,-305.0612820778811,-291.8807249648684,-339.5408474459731,-290.65893813233635,-294.3829373581392,-294.1637289424455,-290.89381886278505,-290.5316105300465,-290.89466853791004,-291.8807249648684,-291.8807249648684
2020-05-02 06:30:00+00:00,-275.0886495094915,-305.0667161091311,-291.8861589961184,-339.4701920084731,-290.66437216358634,-294.3883713893892,-294.1691629736955,-290.89925289403504,-290.5370445612965,-290.90010256916,-291.8861589961184,-291.8861589961184
2020-05-02 06:45:00+00:00,-275.07514913449154,-305.0667161091311,-291.87265862111843,-339.4189401022231,-290.65087178858636,-294.3748710143892,-294.1556625986955,-290.88575251903507,-290.52354418629653,-290.88660219416005,-291.87265862111843,-291.87265862111843
2020-05-02 07:00:00+00:00,-275.07235075949154,-305.0531945675686,-291.86986024611844,-339.4161417272231,-290.64807341358636,-294.3720726393892,-294.15286422369553,-290.88295414403507,-290.52074581129654,-290.88380381916005,-291.86986024611844,-291.86986024611844
2020-05-02 07:15:00+00:00,-275.06066410324155,-305.0531945675686,-291.85817358986844,-339.50726305863753,-290.63638675733637,-294.3603859831392,-294.14117756744554,-290.8712674877851,-290.50905915504654,-290.87211716291006,-291.85817358986844,-291.85817358986844
2020-05-02 07:30:00+00:00,-275.04065113449155,-305.0531945675686,-291.83816062111845,-339.42187821488756,-290.6163737885864,-294.34037301438923,-294.12116459869554,-290.8512545190351,-290.48904618629655,-290.85210419416006,-291.83816062111845,-291.83816062111845
2020-05-02 07:45:00+00:00,-275.0281387282416,-305.0531945675686,-291.82564821486847,-339.4093658086376,-290.6038613823364,-294.32786060813925,-294.10865219244556,-290.8387421127851,-290.47653378004657,-290.8395917879101,-291.82564821486847,-291.82564821486847
2020-05-02 08:00:00+00:00,-275.0209978615749,-305.0531945675686,-291.8185073482018,-339.48861503495334,-290.59672051566974,-294.3207197414726,-294.1015113257789,-290.83160124611845,-290.4693929133799,-290.83245092124344,-291.8185073482018,-291.8185073482018
2020-05-02 08:15:00+00:00,-275.0094984074083,-305.00221317139153,-291.80700789403517,-339.4771155807867,-290.5852210615031,-294.30922028730595,-294.09001187161226,-290.8201017919518,-290.45789345921327,-290.8209514670768,-291.80700789403517,-291.80700789403517
2020-05-02 08:30:00+00:00,-274.9429611032416,-304.9956495514354,-291.7404705898685,-339.35645202662005,-290.5186837573364,-294.2426829831393,-294.0234745674456,-290.7535644877851,-290.3913561550466,-290.7544141629101,-291.7404705898685,-291.7404705898685
2020-05-02 08:45:00+00:00,-274.9326296365749,-304.93119183476875,-291.7301391232018,-339.34612055995336,-290.50835229066973,-294.2323515164726,-294.0131431007789,-290.74323302111844,-290.3810246883799,-290.7440826962434,-291.7301391232018,-291.7301391232018
2020-05-02 09:00:00+00:00,-274.9135884365749,-304.91215063476875,-291.7110979232018,-339.4006113915323,-290.48931109066973,-294.2133103164726,-293.9941019007789,-290.72419182111844,-290.3619834883799,-290.7250414962434,-291.7110979232018,-291.7110979232018
2020-05-02 09:15:00+00:00,-274.9008241699082,-304.91215063476875,-291.6983336565351,-339.46451762311125,-290.47654682400304,-294.2005460498059,-293.9813376341122,-290.71142755445175,-290.3492192217132,-290.7122772295767,-291.6983336565351,-291.6983336565351
2020-05-02 09:30:00+00:00,-274.88234403657486,-304.91215063476875,-291.67985352320176,-339.5198500546902,-290.4580666906697,-294.18206591647254,-293.96285750077885,-290.6929474211184,-290.33073908837986,-290.6937970962434,-291.67985352320176,-291.67985352320176
2020-05-02 09:45:00+00:00,-274.86751083657487,-304.91215063476875,-291.66502032320176,-339.58065288626915,-290.4432334906697,-294.16723271647254,-293.94802430077885,-290.6781142211184,-290.31590588837986,-290.6789638962434,-291.66502032320176,-291.66502032320176
2020-05-02 10:00:00+00:00,-274.86132770532487,-304.8680735365813,-291.65883719195176,-339.52893506751917,-290.4370503594197,-294.16104958522254,-294.0144305249565,-290.6719310898684,-290.30972275712986,-290.6727807649934,-291.65883719195176,-291.65883719195176
2020-05-02 10:15:00+00:00,-274.86132770532487,-304.8680735365813,-291.65265406070176,-339.4772172487692,-290.4308672281697,-294.15486645397255,-294.0808367491341,-290.6657479586184,-290.30353962587986,-290.6665976337434,-291.65265406070176,-291.65265406070176
2020-05-02 10:30:00+00:00,-274.86132770532487,-304.8383961042896,-291.6229766284101,-339.4020051289775,-290.401189795878,-294.12518902168085,-294.1120015217492,-290.6360705263267,-290.2738621935882,-290.6369202014517,-291.6229766284101,-291.6229766284101
2020-05-02 10:45:00+00:00,-274.7965645980332,-304.82408694436634,-291.55821352111843,-339.3876959690543,-290.33642668858636,-294.0604259143892,-294.097692361826,-290.57130741903507,-290.20909908629653,-290.57215709416005,-291.55821352111843,-291.55821352111843
2020-05-02 11:00:00+00:00,-274.74999541053324,-304.77751775686636,-291.51164433361845,-339.3411267815543,-290.2898575010864,-294.01385672688923,-294.10056884373387,-290.5247382315351,-290.16252989879655,-290.52558790666006,-291.51164433361845,-291.51164433361845
2020-05-02 11:15:00+00:00,-274.72325612928324,-304.7070191006164,-291.48490505236845,-339.3143875003043,-290.2631182198364,-293.9871174456392,-294.13319018501676,-290.4979989502851,-290.13579061754655,-290.49884862541006,-291.48490505236845,-291.48490505236845
2020-05-02 11:30:00+00:00,-274.6708677126166,-304.703117526055,-291.4325166357018,-339.3104859257429,-290.2107298031697,-293.9347290289726,-294.1292886104554,-290.44561053361844,-290.0834022008799,-290.4464602087434,-291.4325166357018,-291.4325166357018
2020-05-02 11:45:00+00:00,-274.6708677126166,-304.6663442968883,-291.39574340653513,-339.3280563451508,-290.17395657400306,-293.8979557998059,-294.14685902986326,-290.40883730445177,-290.04662897171323,-290.40968697957675,-291.39574340653513,-291.39574340653513
2020-05-02 12:00:00+00:00,-274.6708677126166,-304.63663550522165,-291.36603461486845,-339.2983475534841,-290.1442477823364,-293.86824700813924,-294.16900636867905,-290.3791285127851,-290.01692018004655,-290.37997818791007,-291.36603461486845,-291.36603461486845
2020-05-02 12:15:00+00:00,-274.66744398016044,-304.588738088555,-291.3181371982018,-339.29492382102796,-290.0963503656697,-293.82034959147256,-294.1655826362229,-290.3312310961184,-289.9690227633799,-290.3320807712434,-291.3181371982018,-291.3181371982018
2020-05-02 12:30:00+00:00,-274.6539098968271,-304.53506650522166,-291.3046031148684,-339.29492382102796,-290.08281628233635,-293.8068155081392,-294.21199203753866,-290.31769701278506,-289.9554886800465,-290.31854668791004,-291.3046031148684,-291.3046031148684
2020-05-02 12:45:00+00:00,-274.6539098968271,-304.53506650522166,-291.2963925315351,-339.28671323769464,-290.07460569900303,-293.7986049248059,-294.2663866888545,-290.30948642945174,-289.9472780967132,-290.3103361045767,-291.2963925315351,-291.2963925315351
2020-05-02 13:00:00+00:00,-274.6539098968271,-304.5335864802217,-291.2949125065351,-339.3506313580894,-290.07312567400305,-293.7971248998059,-294.33030480924924,-290.30800640445176,-289.9457980717132,-290.30885607957674,-291.2949125065351,-291.2949125065351
2020-05-02 13:15:00+00:00,-274.66042340307706,-304.5335864802217,-291.3014260127851,-339.42328302223416,-290.079639180253,-293.8036384060559,-294.3588643681308,-290.31451991070173,-289.9523115779632,-290.3153695858267,-291.3014260127851,-291.3014260127851
2020-05-02 13:30:00+00:00,-274.67555526245206,-304.53689716350294,-291.3165578721601,-339.43841488160916,-290.09477103962803,-293.8187702654309,-294.3739962275058,-290.32965177007674,-289.9674434373382,-290.3305014452017,-291.3165578721601,-291.3165578721601
2020-05-02 13:45:00+00:00,-274.68272849682705,-304.54407039787793,-291.3237311065351,-339.5117262738789,-290.101944274003,-293.8259434998059,-294.3811694618808,-290.3368250044517,-289.9746166717132,-290.3376746795767,-291.3237311065351,-291.3237311065351
2020-05-02 14:00:00+00:00,-274.68961012338957,-304.55095202444045,-291.3306127330976,-339.5117262738789,-290.10882590056553,-293.8328251263684,-294.3880510884433,-290.34370663101424,-289.9814982982757,-290.3445563061392,-291.3306127330976,-291.3306127330976
2020-05-02 14:15:00+00:00,-274.7010357702646,-304.56237767131546,-291.3420383799726,-339.5231519207539,-290.12025154744055,-293.8442507732434,-294.39947673531833,-290.35513227788925,-289.9929239451507,-290.35598195301424,-291.3420383799726,-291.3420383799726
2020-05-02 14:30:00+00:00,-274.71002839838957,-304.57137029944045,-291.3510310080976,-339.5321445488789,-290.12924417556553,-293.8532434013684,-294.4084693634433,-290.36412490601424,-290.0019165732757,-290.3649745811392,-291.3510310080976,-291.3510310080976
2020-05-02 14:45:00+00:00,-274.71002839838957,-304.57137029944045,-291.3474132841393,-339.52852682492056,-290.1256264516072,-293.8496256774101,-294.404851639485,-290.3605071820559,-289.9982988493174,-290.3613568571809,-291.3474132841393,-291.3474132841393
2020-05-02 15:00:00+00:00,-274.65642341088954,-304.57137029944045,-291.3520693966393,-339.47492183742054,-290.13028256410723,-293.8542817899101,-294.409507751985,-290.36516329455594,-290.0029549618174,-290.3660129696809,-291.3520693966393,-291.3520693966393
2020-05-02 15:15:00+00:00,-274.60065949943123,-304.57137029944045,-291.35348712320183,-339.47492183742054,-290.13170029066976,-293.8556995164726,-294.41092547854754,-290.36658102111846,-290.00437268837993,-290.36743069624345,-291.35348712320183,-291.35348712320183
2020-05-02 15:30:00+00:00,-274.6081062947437,-304.578762810749,-291.3609339185143,-339.5766219222067,-290.13914708598224,-293.8631463117851,-294.41837227386003,-290.37402781643095,-290.0118194836924,-290.37487749155594,-291.3609339185143,-291.3609339185143
2020-05-02 15:45:00+00:00,-274.6094643275562,-304.58012084356153,-291.3622919513268,-339.5779799550192,-290.14050511879475,-293.8645043445976,-294.41973030667253,-290.37538584924346,-290.0131775165049,-290.37623552436844,-291.3622919513268,-291.3622919513268
2020-05-02 16:00:00+00:00,-274.6278652088062,-304.5985217248115,-291.3806928325768,-339.71294662574286,-290.15890600004474,-293.8829052258476,-294.4381311879225,-290.39378673049345,-290.0315783977549,-290.3946364056184,-291.3806928325768,-291.3806928325768
2020-05-02 16:15:00+00:00,-274.6487761400562,-304.6194326560615,-291.4016037638268,-339.73385755699286,-290.17981693129474,-293.9038161570976,-294.4590421191725,-290.41469766174345,-290.0524893290049,-290.4155473368684,-291.4016037638268,-291.4016037638268
2020-05-02 16:30:00+00:00,-274.6666233338062,-304.63727984981153,-291.4194509575768,-339.73385755699286,-290.19766412504475,-293.9216633508476,-294.4008064983392,-290.43254485549346,-290.0703365227549,-290.43339453061844,-291.4194509575768,-291.4194509575768
2020-05-02 16:45:00+00:00,-274.6923882588062,-304.6630447748115,-291.4452158825768,-339.87618827146656,-290.22342905004473,-293.9474282758476,-294.34784936500586,-290.45830978049344,-290.0961014477549,-290.4591594556184,-291.4452158825768,-291.4452158825768
