,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2012-07-03 19:30:00+00:00,4.681676354692198e-96,100.0,0.0,12.685960526315789,33.26284210526316,5.19770488282245e-112,30.0,5.690262398681798e-159,0.0,70.89849999999998,36.76315789473688,100.0,0.284210525
2012-07-03 20:00:00+00:00,5.19770488282245e-112,100.0,0.0,0.0,33.189157894736844,5.770611636116085e-128,30.0,6.317460331175305e-175,0.0,70.89849999999998,36.68947368421056,100.0,0.0
2012-07-03 20:30:00+00:00,5.770611636116085e-128,100.0,0.0,15.0,32.94178947368421,6.406665904585923e-144,30.0,7.01378991682689e-191,0.0,70.89849999999998,36.442105263157934,100.0,0.24736842
2012-07-03 21:00:00+00:00,6.406665904585923e-144,100.0,0.0,14.9,32.841789473684216,7.112827998352248e-160,30.0,7.786871055544975e-207,0.0,70.89849999999998,36.34210526315793,100.0,0.0
2012-07-03 21:30:00+00:00,7.112827998352248e-160,100.0,0.0,0.0,32.841789473684216,7.89682541396913e-176,30.0,8.645163535653227e-223,0.0,70.89849999999998,36.12631578947372,100.0,0.0
2012-07-03 22:00:00+00:00,7.89682541396913e-176,100.0,0.0,0.0,32.841789473684216,8.767237396033612e-192,30.0,9.598059608932038e-239,0.0,70.89849999999998,36.005263157894774,100.0,0.0
2012-07-03 22:30:00+00:00,8.767237396033612e-192,100.0,0.0,15.0,32.65757894736842,9.733588819431218e-208,30.0,1.0655986769561075e-254,0.0,70.89849999999998,35.821052631578986,100.0,0.184210525
2012-07-03 23:00:00+00:00,9.733588819431218e-208,100.0,0.0,15.0,32.65757894736842,1.0806454419566534e-223,30.0,1.1830521861667747e-270,0.0,70.89849999999998,35.67368421052636,100.0,0.0
2012-07-03 23:30:00+00:00,15.0,100.0,0.0,2.220446049250313e-15,32.65757894736842,1.1997574511165048e-239,30.0,1.1830521861667747e-270,0.0,70.89849999999998,35.52105263157899,100.0,0.0
2012-07-04 00:00:00+00:00,30.0,100.0,0.0,2.220446049250313e-15,32.65757894736842,1.3319983461951343e-255,30.0,1.1830521861667747e-270,0.0,70.89849999999998,35.35789473684214,100.0,0.0
2012-07-04 00:30:00+00:00,45.0,100.0,0.0,2.465190328815662e-31,32.65757894736842,1.4788152327084684e-271,30.0,1.1830521861667747e-270,0.0,70.89849999999998,35.1947368421053,100.0,0.0
2012-07-04 01:00:00+00:00,60.0,100.0,0.0,2.465190328815662e-31,32.65757894736842,1.6418147205193505e-287,30.0,1.1830521861667747e-270,0.0,70.89849999999998,35.052631578947405,100.0,0.0
2012-07-04 01:30:00+00:00,59.815789473684205,100.0,0.0,2.7369110631344083e-47,32.65757894736842,1.8227805048890994e-303,30.0,1.1830521861667747e-270,0.0,70.89849999999998,34.86842105263162,100.0,0.184210525
2012-07-04 02:00:00+00:00,59.815789473684205,100.0,0.0,2.7369110631344083e-47,32.65757894736842,2.02567e-319,30.0,1.1830521861667747e-270,0.0,70.89849999999998,34.74736842105267,100.0,0.0
2012-07-04 02:30:00+00:00,44.815789473684205,100.0,0.0,15.0,32.65757894736842,0.0,30.0,1.1830521861667747e-270,0.0,70.89849999999998,34.557894736842144,100.0,0.0
2012-07-04 03:00:00+00:00,29.81578947368421,100.0,0.0,30.0,32.65757894736842,0.0,15.000000000000002,1.1830521861667747e-270,0.0,70.89849999999998,34.44210526315793,100.0,0.0
2012-07-04 03:30:00+00:00,14.81578947368421,100.0,0.0,30.0,32.65757894736842,0.0,30.0,1.3134517764154804e-286,0.0,70.89849999999998,34.231578947368455,100.0,0.0
2012-07-04 04:00:00+00:00,2.220446049250313e-15,100.0,0.0,45.0,32.65757894736842,0.0,15.000000000000002,1.4582244039112795e-302,0.0,70.89849999999998,34.14736842105267,100.0,0.0
2012-07-04 04:30:00+00:00,2.465190328815662e-31,100.0,0.0,44.77368421052631,17.657578947368425,0.0,4.440892098500626e-15,1.619053e-318,0.0,70.89849999999998,33.92105263157899,100.0,0.0
2012-07-04 05:00:00+00:00,2.7369110631344083e-47,100.0,0.0,44.77368421052631,2.6575789473684264,0.0,4.930380657631324e-31,0.0,0.0,70.89849999999998,33.85263157894741,100.0,0.0
2012-07-04 05:30:00+00:00,3.0385816786431356e-63,100.0,0.0,44.77368421052631,5.551115123125783e-16,0.0,5.473822126268817e-47,0.0,0.0,70.89849999999998,33.62631578947372,100.0,0.0
2012-07-04 06:00:00+00:00,3.3735033418337674e-79,100.0,0.0,44.705263157894734,6.162975822039155e-32,0.0,5.473822126268817e-47,0.0,0.0,70.89849999999998,33.557894736842144,100.0,5.0000000000000005e-12
2012-07-04 06:30:00+00:00,3.7453410837537587e-95,100.0,0.0,59.70526315789473,6.842277657836021e-48,0.0,5.473822126268817e-47,0.0,0.0,70.89849999999998,33.336842105263194,100.0,0.5894737
2012-07-04 07:00:00+00:00,4.15816390625796e-111,100.0,0.0,59.70526315789473,7.596454196607839e-64,0.0,5.473822126268817e-47,0.0,0.0,70.89849999999998,33.26315789473688,100.0,0.368421055
2012-07-04 07:30:00+00:00,4.616489308892868e-127,100.0,0.0,44.705263157894734,8.433758354584419e-80,0.0,5.473822126268817e-47,0.0,0.0,70.89849999999998,33.04210526315793,100.0,0.29473684
2012-07-04 08:00:00+00:00,5.125332723668738e-143,100.0,0.0,29.705263157894734,9.363352709384397e-96,0.0,5.473822126268817e-47,0.0,0.0,70.89849999999998,33.04210526315793,100.0,0.07368421
2012-07-04 08:30:00+00:00,5.690262398681798e-159,100.0,0.0,30.16126315789473,9.363352709384397e-96,0.0,5.473822126268817e-47,0.0,0.0,71.35449999999999,33.04210526315793,100.0,0.0
2012-07-04 09:00:00+00:00,6.317460331175305e-175,100.0,0.0,45.16126315789473,9.363352709384397e-96,0.0,5.473822126268817e-47,0.0,0.0,72.41849999999998,33.04210526315793,100.0,0.0
2012-07-04 09:30:00+00:00,7.01378991682689e-191,100.0,0.0,46.32501315789472,9.363352709384397e-96,0.0,5.473822126268817e-47,1.1637499999999998,0.0,73.58224999999999,33.04210526315793,100.0,0.0
2012-07-04 10:00:00+00:00,7.786871055544975e-207,100.0,0.0,61.32501315789473,1.6340000000000001,0.0,6.077163357286271e-63,2.7977499999999997,0.0,75.21624999999999,33.04210526315793,100.0,0.0
2012-07-04 10:30:00+00:00,8.645163535653227e-223,100.0,0.0,62.887763157894724,1.6340000000000001,0.0,15.0,4.360499999999999,0.0,76.77899999999998,33.04210526315793,100.0,0.0
2012-07-04 11:00:00+00:00,9.598059608932038e-239,100.0,0.0,62.887763157894724,3.6575,0.0,15.0,6.3839999999999995,0.0,78.80249999999998,33.04210526315793,100.0,0.0
2012-07-04 11:30:00+00:00,1.0655986769561075e-254,100.0,0.0,62.887763157894724,5.837749999999999,0.0,15.0,8.56425,0.0,80.98275,33.04210526315793,100.0,0.0
2012-07-04 12:00:00+00:00,1.1830521861667747e-270,100.0,0.0,64.94926315789472,5.837749999999999,0.0,15.0,10.62575,0.0,83.04424999999999,33.04210526315793,100.0,0.0
2012-07-04 12:30:00+00:00,1.3134517764154804e-286,100.0,0.0,67.12001315789473,8.0085,0.0,15.0,12.7965,0.0,85.21499999999997,33.04210526315793,100.0,0.0
2012-07-04 13:00:00+00:00,1.4582244039112795e-302,100.0,0.0,67.12001315789473,10.131749999999998,0.0,2.220446049250313e-15,14.91975,0.0,87.33824999999997,33.04210526315793,100.0,0.0
2012-07-04 13:30:00+00:00,1.618954e-318,100.0,0.0,67.12001315789473,11.84175,0.0,15.000000000000002,2.220446049250313e-15,0.0,89.04824999999997,33.04210526315793,100.0,0.0
2012-07-04 14:00:00+00:00,0.0,100.0,0.0,68.70651315789472,13.42825,0.0,30.0,2.465190328815662e-31,0.0,90.63474999999997,33.04210526315793,100.0,0.0
2012-07-04 14:30:00+00:00,0.0,100.0,0.0,53.70651315789472,13.42825,0.0,45.0,2.7369110631344083e-47,0.0,91.74149999999997,33.04210526315793,100.0,0.0
2012-07-04 15:00:00+00:00,0.0,100.0,0.0,54.400013157894726,2.220446049250313e-15,0.0,60.0,3.0385816786431356e-63,0.0,92.43499999999997,33.04210526315793,100.0,0.0
2012-07-04 15:30:00+00:00,0.0,100.0,0.0,54.400013157894726,2.220446049250313e-15,0.0,60.0,3.3735033418337674e-79,0.0,92.48249999999997,33.04210526315793,100.0,0.21289473499999997
2012-07-04 16:00:00+00:00,0.0,100.0,0.0,39.40001315789472,2.220446049250313e-15,0.0,60.0,3.7453410837537587e-95,0.0,93.47999999999998,33.04210526315793,100.0,0.260394735
2012-07-04 16:30:00+00:00,0.0,85.0,0.0,54.400013157894726,2.465190328815662e-31,0.0,60.0,4.15816390625796e-111,0.0,93.47999999999998,32.889473684210564,100.0,1.2578947500000002
2012-07-04 17:00:00+00:00,0.0,85.0,0.0,69.40001315789473,2.7369110631344083e-47,0.0,45.0,4.616489308892868e-127,0.0,93.47999999999998,32.81052631578951,100.0,1.10526315
2012-07-04 17:30:00+00:00,0.0,85.0,0.0,69.14211842105263,3.0385816786431356e-63,0.0,30.0,5.125332723668738e-143,0.0,93.47999999999998,32.5526315789474,100.0,1.0263158
2012-07-04 18:00:00+00:00,0.0,100.0,0.0,69.14211842105263,3.3735033418337674e-79,0.0,15.000000000000002,5.690262398681798e-159,0.0,93.47999999999998,32.5526315789474,100.0,0.7684210499999999
2012-07-04 18:30:00+00:00,0.0,100.0,0.0,84.14211842105263,3.7453410837537587e-95,0.0,4.440892098500626e-15,6.317460331175305e-175,0.0,93.47999999999998,32.5526315789474,100.0,0.6263158000000001
2012-07-04 19:00:00+00:00,0.0,100.0,0.0,83.95790789473683,4.15816390625796e-111,0.0,4.930380657631324e-31,6.317460331175305e-175,0.0,93.47999999999998,32.5526315789474,100.0,0.436842105
2012-07-04 19:30:00+00:00,0.0,100.0,0.0,83.81580263157893,4.616489308892868e-127,0.0,5.473822126268817e-47,7.01378991682689e-191,0.0,93.47999999999998,32.5526315789474,100.0,0.25263158
2012-07-04 20:00:00+00:00,0.0,100.0,0.0,83.81580263157893,4.616489308892868e-127,0.0,6.077163357286271e-63,7.786871055544975e-207,0.0,93.47999999999998,32.31578947368424,100.0,0.110526315
2012-07-04 20:30:00+00:00,0.0,100.0,0.0,68.81580263157893,5.125332723668738e-143,0.0,6.077163357286271e-63,7.786871055544975e-207,0.0,93.47999999999998,32.20526315789477,100.0,0.110526315
2012-07-04 21:00:00+00:00,0.0,100.0,0.0,68.81580263157893,5.125332723668738e-143,0.0,6.077163357286271e-63,7.786871055544975e-207,0.0,93.47999999999998,31.94736842105267,100.0,0.0
2012-07-04 21:30:00+00:00,0.0,100.0,0.0,83.81580263157893,5.125332723668738e-143,0.0,6.747006683667535e-79,7.786871055544975e-207,0.0,93.47999999999998,31.86842105263161,100.0,0.0
2012-07-04 22:00:00+00:00,0.0,100.0,0.0,98.81580263157893,5.125332723668738e-143,0.0,7.490682167507517e-95,7.786871055544975e-207,0.0,93.47999999999998,31.584210526315825,100.0,0.0
2012-07-04 22:30:00+00:00,0.0,100.0,0.0,98.81580263157893,5.125332723668738e-143,0.0,7.490682167507517e-95,7.786871055544975e-207,0.0,93.47999999999998,31.500000000000032,100.0,0.084210525
2012-07-04 23:00:00+00:00,0.0,100.0,0.0,98.53685526315789,5.125332723668738e-143,0.0,8.31632781251592e-111,7.786871055544975e-207,0.0,93.47999999999998,31.22105263157898,100.0,0.0
2012-07-04 23:30:00+00:00,0.0,100.0,0.0,83.53685526315789,5.125332723668738e-143,0.0,9.232978617785736e-127,7.786871055544975e-207,0.0,93.47999999999998,31.142105263157926,100.0,0.0
2012-07-05 00:00:00+00:00,0.0,100.0,0.0,68.53685526315789,5.125332723668738e-143,0.0,1.0250665447337477e-142,8.645163535653227e-223,0.0,93.47999999999998,30.87368421052635,100.0,0.0
2012-07-05 00:30:00+00:00,0.0,100.0,0.0,68.53685526315789,5.125332723668738e-143,0.0,1.1380524797363597e-158,8.645163535653227e-223,0.0,93.47999999999998,30.789473684210556,100.0,5.0000000000000005e-12
2012-07-05 01:00:00+00:00,0.0,100.0,0.0,83.53685526315789,5.125332723668738e-143,0.0,1.1380524797363597e-158,9.598059608932038e-239,0.0,93.47999999999998,30.510526315789505,100.0,-5.2631580000000004e-12
2012-07-05 01:30:00+00:00,0.0,100.0,0.0,83.45790789473682,5.125332723668738e-143,0.0,1.1380524797363597e-158,9.598059608932038e-239,0.0,93.47999999999998,30.431578947368447,100.0,-2.6315789499999997e-13
2012-07-05 02:00:00+00:00,0.0,100.0,0.0,83.19474999999997,5.125332723668738e-143,0.0,1.1380524797363597e-158,9.598059608932038e-239,0.0,93.47999999999998,30.16842105263161,100.0,0.0
2012-07-05 02:30:00+00:00,0.0,100.0,0.0,98.19474999999997,5.125332723668738e-143,0.0,1.263492066235061e-174,9.598059608932038e-239,0.0,93.47999999999998,30.089473684210553,100.0,0.0
2012-07-05 03:00:00+00:00,0.0,100.0,0.0,100.0,5.125332723668738e-143,0.0,1.263492066235061e-174,9.598059608932038e-239,0.0,93.47999999999998,29.82631578947371,100.0,0.0
2012-07-05 03:30:00+00:00,0.0,100.0,0.0,99.92105263157893,5.125332723668738e-143,0.0,15.0,1.0655986769561075e-254,0.0,93.47999999999998,29.747368421052663,100.0,0.0
2012-07-05 04:00:00+00:00,0.0,100.0,0.0,100.0,5.125332723668738e-143,0.0,30.0,1.1830521861667747e-270,0.0,93.47999999999998,29.500000000000025,100.0,0.0
2012-07-05 04:30:00+00:00,0.0,100.0,0.0,85.0,5.690262398681798e-159,0.0,15.000000000000002,1.3134517764154804e-286,0.0,93.47999999999998,29.426315789473712,100.0,0.0
2012-07-05 05:00:00+00:00,0.0,100.0,0.0,70.0,6.317460331175305e-175,0.0,4.440892098500626e-15,1.4582244039112795e-302,0.0,93.47999999999998,29.18421052631582,100.0,0.0
2012-07-05 05:30:00+00:00,0.0,100.0,0.0,55.0,7.01378991682689e-191,0.0,4.930380657631324e-31,1.619053e-318,0.0,93.47999999999998,29.110526315789503,100.0,0.0
2012-07-05 06:00:00+00:00,0.0,100.0,0.0,40.0,7.786871055544975e-207,0.0,4.930380657631324e-31,0.0,0.0,93.47999999999998,28.873684210526346,100.0,5.0000000000000005e-12
2012-07-05 06:30:00+00:00,0.0,100.0,0.0,40.0,8.645163535653227e-223,0.0,4.930380657631324e-31,0.0,0.0,93.47999999999998,28.79473684210529,100.0,0.5263158
2012-07-05 07:00:00+00:00,0.0,100.0,0.0,25.0,9.598059608932038e-239,0.0,4.930380657631324e-31,0.0,0.0,93.47999999999998,28.557894736842133,100.0,0.44736841999999993
2012-07-05 07:30:00+00:00,0.0,100.0,0.0,40.0,1.0655986769561075e-254,0.0,4.930380657631324e-31,0.0,0.0,93.47999999999998,28.478947368421082,100.0,0.210526315
2012-07-05 08:00:00+00:00,0.0,100.0,0.0,55.0,1.1830521861667747e-270,0.0,4.930380657631324e-31,0.0,0.0,93.47999999999998,28.34736842105266,100.0,0.13157894499999997
2012-07-05 08:30:00+00:00,0.0,100.0,0.0,55.0,1.1830521861667747e-270,0.0,4.930380657631324e-31,0.0,0.0,93.78399999999998,28.34736842105266,100.0,0.0
2012-07-05 09:00:00+00:00,0.0,100.0,0.0,70.0,1.1830521861667747e-270,0.0,4.930380657631324e-31,0.0,0.0,94.48224999999996,28.34736842105266,100.0,0.0
2012-07-05 09:30:00+00:00,0.0,100.0,0.0,55.0,1.1830521861667747e-270,0.0,4.930380657631324e-31,0.0,0.0,95.04749999999997,28.34736842105266,100.0,0.0
2012-07-05 10:00:00+00:00,0.0,100.0,0.0,70.0,1.1830521861667747e-270,0.0,4.930380657631324e-31,1.1210000000000002,0.0,96.16849999999998,28.34736842105266,100.0,0.0
2012-07-05 10:30:00+00:00,0.0,100.0,0.0,85.0,1.1830521861667747e-270,0.0,4.930380657631324e-31,1.74325,0.0,96.79074999999997,28.34736842105266,100.0,0.0
2012-07-05 11:00:00+00:00,0.0,85.0,0.0,85.0,1.1830521861667747e-270,0.0,4.930380657631324e-31,2.9545,0.0,98.00199999999997,28.34736842105266,100.0,0.0
2012-07-05 11:30:00+00:00,0.0,100.0,0.0,85.0,1.4345,0.0,4.930380657631324e-31,4.389,0.0,99.43649999999997,28.34736842105266,100.0,0.0
2012-07-05 12:00:00+00:00,0.0,100.0,0.0,100.0,2.8167500000000003,0.0,4.930380657631324e-31,5.771249999999998,0.0,100.0,28.34736842105266,100.0,0.0
2012-07-05 12:30:00+00:00,0.0,100.0,0.0,85.0,4.70725,0.0,4.930380657631324e-31,1.1102230246251565e-15,0.0,100.0,28.34736842105266,100.0,0.0
2012-07-05 13:00:00+00:00,0.0,100.0,0.0,85.0,5.89475,0.0,4.930380657631324e-31,1.232595164407831e-31,0.0,100.0,28.34736842105266,100.0,0.0
2012-07-05 13:30:00+00:00,0.0,100.0,0.0,70.0,6.669,0.0,5.473822126268817e-47,1.3684555315672042e-47,0.0,100.0,28.34736842105266,100.0,0.0
2012-07-05 14:00:00+00:00,0.0,100.0,0.0,85.0,7.172499999999999,0.0,15.0,1.5192908393215678e-63,0.0,100.0,28.34736842105266,100.0,0.0
2012-07-05 14:30:00+00:00,0.0,100.0,0.0,85.65075,1.1102230246251565e-15,0.0,2.220446049250313e-15,1.6867516709168837e-79,0.0,100.0,28.34736842105266,100.0,0.0
2012-07-05 15:00:00+00:00,0.0,100.0,0.0,85.65075,1.1102230246251565e-15,0.0,15.000000000000002,1.8726705418768793e-95,0.0,100.0,28.34736842105266,100.0,0.0
2012-07-05 15:30:00+00:00,0.0,100.0,0.0,70.65075,1.232595164407831e-31,0.0,30.0,2.07908195312898e-111,0.0,100.0,28.34736842105266,100.0,0.0
2012-07-05 16:00:00+00:00,0.0,100.0,0.0,55.65075,1.232595164407831e-31,0.0,30.0,2.308244654446434e-127,0.0,100.0,28.34736842105266,100.0,0.0
2012-07-05 16:30:00+00:00,0.0,100.0,0.0,40.65075,1.232595164407831e-31,0.0,15.000000000000002,2.562666361834369e-143,0.0,100.0,28.34736842105266,100.0,0.6129342
2012-07-05 17:00:00+00:00,0.0,100.0,0.0,40.50864473684211,1.3684555315672042e-47,0.0,4.440892098500626e-15,2.845131199340899e-159,0.0,100.0,28.205263157894766,100.0,1.0736842
2012-07-05 17:30:00+00:00,0.0,100.0,0.0,40.34022368421053,1.5192908393215678e-63,0.0,4.930380657631324e-31,3.158730165587652e-175,0.0,100.0,28.036842105263187,100.0,0.9315789500000001
2012-07-05 18:00:00+00:00,0.0,100.0,0.0,55.34022368421053,1.6867516709168837e-79,0.0,5.473822126268817e-47,3.506894958413445e-191,0.0,100.0,27.86315789473687,100.0,0.9315789500000001
2012-07-05 18:30:00+00:00,0.0,100.0,0.0,55.22443421052632,1.8726705418768793e-95,0.0,6.077163357286271e-63,3.893435527772487e-207,0.0,100.0,27.86315789473687,100.0,0.75789475
2012-07-05 19:00:00+00:00,0.0,100.0,0.0,70.22443421052631,2.07908195312898e-111,0.0,6.747006683667535e-79,4.3225817678266135e-223,0.0,100.0,27.86315789473687,100.0,0.6421052500000001
2012-07-05 19:30:00+00:00,0.0,100.0,0.0,55.22443421052632,2.308244654446434e-127,0.0,7.490682167507517e-95,4.799029804466019e-239,0.0,100.0,27.789473684210552,100.0,0.410526315
2012-07-05 20:00:00+00:00,0.0,100.0,0.0,40.22443421052632,2.562666361834369e-143,0.0,7.490682167507517e-95,5.327993384780537e-255,0.0,100.0,27.526315789473717,100.0,0.33684210499999995
2012-07-05 20:30:00+00:00,0.0,100.0,0.0,40.22443421052632,2.845131199340899e-159,0.0,7.490682167507517e-95,5.915260930833874e-271,0.0,100.0,27.4526315789474,100.0,0.33684210499999995
2012-07-05 21:00:00+00:00,0.0,100.0,0.0,40.22443421052632,2.845131199340899e-159,0.0,8.31632781251592e-111,6.567258882077402e-287,0.0,100.0,27.189473684210558,100.0,0.263157895
2012-07-05 21:30:00+00:00,0.0,100.0,0.0,25.22443421052632,2.845131199340899e-159,0.0,9.232978617785736e-127,7.291122019556397e-303,0.0,100.0,27.11578947368424,100.0,0.0
2012-07-05 22:00:00+00:00,0.0,100.0,0.0,10.224434210526322,2.845131199340899e-159,0.0,1.0250665447337477e-142,7.291122019556397e-303,0.0,100.0,26.86315789473688,100.0,0.0
2012-07-05 22:30:00+00:00,0.0,85.0,0.0,10.150750000000006,2.845131199340899e-159,0.0,1.0250665447337477e-142,7.291122019556397e-303,0.0,100.0,26.789473684210563,100.0,0.07368421
2012-07-05 23:00:00+00:00,0.0,85.0,0.0,25.150750000000006,2.845131199340899e-159,0.0,1.1380524797363597e-158,7.291122019556397e-303,0.0,100.0,26.531578947368455,100.0,0.0
2012-07-05 23:30:00+00:00,0.0,84.92631578947368,0.0,40.15075,2.845131199340899e-159,0.0,1.263492066235061e-174,7.291122019556397e-303,0.0,100.0,26.457894736842142,100.0,0.07368421
2012-07-06 00:00:00+00:00,0.0,84.92631578947368,0.0,40.15075,2.845131199340899e-159,0.0,1.402757983365378e-190,8.0928e-319,0.0,100.0,26.215789473684247,100.0,0.0
2012-07-06 00:30:00+00:00,0.0,84.92631578947368,0.0,55.15075,2.845131199340899e-159,0.0,15.0,0.0,0.0,100.0,26.142105263157934,100.0,0.0
2012-07-06 01:00:00+00:00,0.0,84.67894736842105,0.0,70.15075,2.845131199340899e-159,0.0,15.0,0.0,0.0,100.0,25.8947368421053,100.0,5.0000000000000005e-12
2012-07-06 01:30:00+00:00,0.0,84.60526315789473,0.0,70.07706578947369,2.845131199340899e-159,0.0,15.0,0.0,0.0,100.0,25.821052631578983,100.0,0.07368421
2012-07-06 02:00:00+00:00,0.0,84.36842105263158,0.0,55.07706578947369,2.845131199340899e-159,0.0,15.0,0.0,0.0,100.0,25.584210526315825,100.0,0.0
2012-07-06 02:30:00+00:00,0.0,84.26842105263157,0.0,54.97706578947369,2.845131199340899e-159,0.0,15.0,0.0,0.0,100.0,25.48421052631583,100.0,0.0
2012-07-06 03:00:00+00:00,0.0,84.06315789473685,0.0,39.97706578947369,2.845131199340899e-159,0.0,15.0,0.0,0.0,100.0,25.278947368421097,100.0,0.0
2012-07-06 03:30:00+00:00,0.0,83.93684210526314,0.0,54.97706578947369,2.845131199340899e-159,0.0,30.0,0.0,0.0,100.0,25.15263157894741,100.0,0.0
2012-07-06 04:00:00+00:00,0.0,83.75789473684209,0.0,54.79811842105264,2.845131199340899e-159,0.0,15.000000000000002,0.0,0.0,100.0,24.973684210526358,100.0,0.0
2012-07-06 04:30:00+00:00,0.0,83.6,0.0,69.79811842105264,2.845131199340899e-159,0.0,4.440892098500626e-15,0.0,0.0,100.0,24.81578947368425,100.0,0.0
2012-07-06 05:00:00+00:00,0.0,83.45263157894736,0.0,54.79811842105264,3.158730165587652e-175,0.0,4.930380657631324e-31,0.0,0.0,100.0,24.668421052631622,100.0,0.0
2012-07-06 05:30:00+00:00,0.0,83.26842105263157,0.0,54.61390789473685,3.506894958413445e-191,0.0,4.930380657631324e-31,0.0,0.0,100.0,24.484210526315834,100.0,0.0
2012-07-06 06:00:00+00:00,0.0,83.14736842105262,0.0,54.61390789473685,3.506894958413445e-191,0.0,5.473822126268817e-47,0.0,0.0,100.0,24.363157894736887,100.0,5.0000000000000005e-12
2012-07-06 06:30:00+00:00,0.0,82.93157894736841,0.0,69.61390789473685,3.506894958413445e-191,0.0,5.473822126268817e-47,0.0,0.0,100.0,24.14736842105268,100.0,5.0000000000000005e-12
2012-07-06 07:00:00+00:00,0.0,82.84210526315788,0.0,69.52443421052632,3.893435527772487e-207,0.0,5.473822126268817e-47,0.0,0.0,100.0,24.05789473684215,100.0,5.0000000000000005e-12
2012-07-06 07:30:00+00:00,0.0,82.61578947368419,0.0,69.52443421052632,4.3225817678266135e-223,0.0,5.473822126268817e-47,0.0,0.0,100.0,23.831578947368463,100.0,0.3
2012-07-06 08:00:00+00:00,0.0,82.54210526315786,0.0,84.52443421052632,4.799029804466019e-239,0.0,5.473822126268817e-47,0.0,0.0,100.0,23.75789473684215,100.0,0.07368421
2012-07-06 08:30:00+00:00,0.0,82.54210526315786,0.0,99.52443421052632,0.11875000000000004,0.0,5.473822126268817e-47,0.0,0.0,100.0,23.75789473684215,100.0,0.0
2012-07-06 09:00:00+00:00,0.0,82.54210526315786,0.0,99.52443421052632,0.11875000000000004,0.0,5.473822126268817e-47,0.0,0.0,100.0,23.75789473684215,100.0,0.0
2012-07-06 09:30:00+00:00,0.0,97.54210526315786,0.0,100.0,0.11875000000000004,0.0,5.473822126268817e-47,1.0735000000000001,0.0,100.0,23.75789473684215,100.0,0.0
