,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-02-02 06:30:00+00:00,5.175310819874999,8.561980651950604,6.710030623333336,6.860071301729606,5.13098086,5.304639513552631,5.13098086,5.13098086,5.13098086,5.13098086,4.985519883333333,5.13098086,2.0201191138499013
2020-02-02 06:45:00+00:00,5.355814759874999,8.742484591950603,6.890534563333336,7.040575241729607,5.311484800000001,5.353247028552631,5.311484800000001,5.311484800000001,5.311484800000001,5.311484800000001,5.166023823333333,5.311484800000001,2.200623053849901
2020-02-02 07:00:00+00:00,5.540608159874999,8.927277991950604,7.075327963333336,7.506737062782238,5.496278200000001,5.538040428552631,5.496278200000001,5.496278200000001,5.496278200000001,5.496278200000001,5.350817223333333,5.496278200000001,2.385416453849901
2020-02-02 07:15:00+00:00,5.673768109874999,9.341806363003235,7.208487913333336,7.92126543383487,5.62943815,5.671200378552631,5.62943815,5.62943815,5.62943815,5.62943815,5.483977173333333,5.62943815,2.518576403849901
2020-02-02 07:30:00+00:00,5.805324259874999,9.754730934055866,7.340044063333336,8.334190004887502,5.7609943,5.802756528552631,5.7609943,5.7609943,5.7609943,5.7609943,5.615533323333333,5.7609943,2.650132553849901
2020-02-02 07:45:00+00:00,5.915808259874998,10.146583355108497,7.450528063333335,8.444674004887501,5.8714783,5.91324052855263,5.8714783,5.8714783,5.8714783,5.8714783,5.726017323333332,5.8714783,2.7606165538499012
2020-02-02 08:00:00+00:00,5.932434557374998,10.163209652608497,7.4671543608333355,8.294172703220834,5.8881045975,5.92986682605263,5.8881045975,5.8881045975,5.8881045975,5.8881045975,5.7426436208333325,5.8881045975,2.7772428513499015
2020-02-02 08:15:00+00:00,5.932434557374998,10.11552775594183,7.4194724641666685,8.491213016115571,5.840422700833333,5.882184929385963,5.840422700833333,5.840422700833333,5.840422700833333,5.840422700833333,5.6949617241666655,5.840422700833333,2.729560954683235
2020-02-02 08:30:00+00:00,5.932434557374998,10.065464599275163,7.369409307500002,8.491213016115571,5.790359544166666,5.832121772719296,5.790359544166666,5.790359544166666,5.790359544166666,5.790359544166666,5.6448985674999985,5.790359544166666,2.6794977980165684
2020-02-02 08:45:00+00:00,5.932434557374998,10.2198123221699,7.293265684166668,8.253483892782238,5.7142159208333325,5.755978149385963,5.7142159208333325,5.7142159208333325,5.7142159208333325,5.7142159208333325,5.568754944166665,5.7142159208333325,2.603354174683235
2020-02-02 09:00:00+00:00,5.932434557374998,10.216918184173593,7.207152534166668,8.253483892782238,5.628102770833332,5.669864999385963,5.628102770833332,5.628102770833332,5.628102770833332,5.628102770833332,5.482641794166665,5.628102770833332,2.517241024683235
2020-02-02 09:15:00+00:00,5.932434557374998,10.120521619173594,7.110755969166668,8.372904834755923,5.531706205833332,5.573468434385963,5.531706205833332,5.531706205833332,5.531706205833332,5.531706205833332,5.386245229166665,5.531706205833332,2.420844459683235
2020-02-02 09:30:00+00:00,5.932434557374998,10.014176059173595,7.004410409166668,8.266559274755924,5.425360645833332,5.467122874385963,5.425360645833332,5.425360645833332,5.425360645833332,5.425360645833332,5.279899669166665,5.425360645833332,2.314498899683235
2020-02-02 09:45:00+00:00,5.932434557374998,9.910645200840262,6.900879550833334,8.163028416422591,5.321829787499999,5.363592016052629,5.321829787499999,5.321829787499999,5.321829787499999,5.321829787499999,5.176368810833331,5.321829787499999,2.2109680413499015
2020-02-02 10:00:00+00:00,5.932434557374998,9.730073197506929,6.869324547500001,7.982456413089258,5.290274784166665,5.3320370127192955,5.290274784166665,5.290274784166665,5.290274784166665,5.290274784166665,5.144813807499998,5.290274784166665,2.1794130380165684
2020-02-02 10:15:00+00:00,5.932434557374998,9.857435261717455,6.789116800833334,7.982456413089258,5.210067037499998,5.251829266052629,5.210067037499998,5.210067037499998,5.210067037499998,5.210067037499998,5.064606060833331,5.210067037499998,2.0992052913499015
2020-02-02 10:30:00+00:00,5.932434557374998,9.791371058384122,6.723052597500001,7.982456413089258,5.144002834166665,5.1857650627192955,5.144002834166665,5.144002834166665,5.144002834166665,5.144002834166665,4.998541857499998,5.144002834166665,2.0331410880165683
2020-02-02 10:45:00+00:00,5.932434557374998,9.730901528384122,6.662583067500001,7.921986883089258,5.083533304166665,5.125295532719296,5.083533304166665,5.083533304166665,5.083533304166665,5.083533304166665,4.938072327499998,5.083533304166665,1.9726715580165683
2020-02-02 11:00:00+00:00,5.932434557374998,9.53244135505079,6.609225894166667,8.08311954414189,5.030176130833332,5.071938359385962,5.030176130833332,5.030176130833332,5.030176130833332,5.030176130833332,4.884715154166664,5.030176130833332,1.919314384683235
2020-02-02 11:15:00+00:00,5.744971664041665,9.344978461717456,6.566866000833334,7.895656650808557,4.987816237499999,5.029578466052629,4.987816237499999,4.987816237499999,4.987816237499999,4.987816237499999,4.842355260833331,4.987816237499999,1.8769544913499017
2020-02-02 11:30:00+00:00,5.531644797374998,9.344978461717456,6.498642134166667,7.82743278414189,4.919592370833332,4.961354599385962,4.919592370833332,4.919592370833332,4.919592370833332,4.919592370833332,4.774131394166664,4.919592370833332,1.808730624683235
2020-02-02 11:45:00+00:00,5.231256130708331,9.353218382770088,6.3433564675000005,7.527044117475223,4.764306704166665,4.806068932719295,4.764306704166665,4.764306704166665,4.764306704166665,4.764306704166665,4.6188457274999974,4.764306704166665,1.6534449580165684
2020-02-02 12:00:00+00:00,5.0552058107083315,9.177168062770088,6.3206741475,7.527044117475223,4.7416243841666645,4.783386612719295,4.7416243841666645,4.7416243841666645,4.7416243841666645,4.7416243841666645,4.596163407499997,4.7416243841666645,1.6307626380165685
2020-02-02 12:15:00+00:00,4.8154119157083315,9.177168062770088,6.2305099075,7.436879877475223,4.6514601441666645,4.693222372719295,4.6514601441666645,4.6514601441666645,4.6514601441666645,4.6514601441666645,4.505999167499997,4.6514601441666645,1.5405983980165685
2020-02-02 12:30:00+00:00,4.8154119157083315,8.980534142770088,6.1872439875000005,7.6268862606331185,4.608194224166665,4.649956452719295,4.608194224166665,4.608194224166665,4.608194224166665,4.608194224166665,4.4627332474999974,4.608194224166665,1.4973324780165684
2020-02-02 12:45:00+00:00,4.736892342908331,8.787694062770088,6.1477719075,7.587414180633118,4.568722144166665,4.610484372719295,4.568722144166665,4.568722144166665,4.568722144166665,4.568722144166665,4.423261167499997,4.568722144166665,1.4578603980165685
2020-02-02 13:00:00+00:00,4.697705974574998,8.787694062770088,6.108585539166667,7.786618838659434,4.529535775833331,4.5712980043859615,4.529535775833331,4.529535775833331,4.529535775833331,4.529535775833331,4.3840747991666635,4.529535775833331,1.4578603980165685
2020-02-02 13:15:00+00:00,4.697705974574998,8.787694062770088,6.0708152175,7.98794756668575,4.491765454166664,4.533527682719295,4.491765454166664,4.491765454166664,4.491765454166664,4.491765454166664,4.346304477499997,4.491765454166664,1.3847243783844352
2020-02-02 13:30:00+00:00,4.697705974574998,8.905081178296404,5.977083820833333,8.105334682212066,4.398034057499998,4.439796286052628,4.398034057499998,4.398034057499998,4.398034057499998,4.398034057499998,4.25257308083333,4.398034057499998,1.2909929817177686
2020-02-02 13:45:00+00:00,4.697705974574998,8.905081178296404,5.890895595833333,8.019146457212065,4.311845832499998,4.353608061052628,4.311845832499998,4.311845832499998,4.311845832499998,4.311845832499998,4.16638485583333,4.311845832499998,1.2048047567177687
2020-02-02 14:00:00+00:00,4.466078934574997,9.060140934085878,5.818184555833334,7.7875194172120645,4.239134792499998,4.2808970210526285,4.239134792499998,4.239134792499998,4.239134792499998,4.239134792499998,4.093673815833331,4.239134792499998,1.1320937167177687
2020-02-02 14:15:00+00:00,4.466078934574997,8.844851574085878,5.761811195833333,7.7875194172120645,4.182761432499998,4.224523661052628,4.182761432499998,4.182761432499998,4.182761432499998,4.182761432499998,4.03730045583333,4.182761432499998,1.0757203567177687
2020-02-02 14:30:00+00:00,4.333106947374997,8.646067174085879,5.721942795833334,7.991843133001538,4.142893032499998,4.184655261052629,4.142893032499998,4.142893032499998,4.142893032499998,4.142893032499998,3.9974320558333303,4.142893032499998,1.0358519567177686
2020-02-02 14:45:00+00:00,4.310579907374997,8.464624134085879,5.699415755833334,7.991843133001538,4.120365992499998,4.162128221052629,4.120365992499998,4.120365992499998,4.120365992499998,4.120365992499998,3.9749050158333303,4.120365992499998,1.0133249167177687
2020-02-02 15:00:00+00:00,4.306660167374997,8.460704394085878,5.695496015833334,8.267284575633116,4.1164462524999985,4.158208481052629,4.1164462524999985,4.1164462524999985,4.1164462524999985,4.1164462524999985,3.97098527583333,4.1164462524999985,1.0133249167177687
2020-02-02 15:15:00+00:00,4.327105174874998,8.460704394085878,5.715941023333334,8.287729583133116,4.136891259999999,4.178653488552629,4.136891259999999,4.136891259999999,4.136891259999999,4.136891259999999,3.99143028333333,4.136891259999999,1.0133249167177687
2020-02-02 15:30:00+00:00,4.385990359874998,8.460704394085878,5.774826208333335,8.627935820764694,4.195776444999999,4.2375386735526295,4.195776444999999,4.195776444999999,4.195776444999999,4.195776444999999,4.05031546833333,4.195776444999999,1.0133249167177687
2020-02-02 15:45:00+00:00,4.439441359874998,8.327076894085879,5.8282772083333345,8.962707873396273,4.249227444999999,4.290989673552629,4.249227444999999,4.249227444999999,4.249227444999999,4.249227444999999,4.10376646833333,4.249227444999999,1.0667759167177686
2020-02-02 16:00:00+00:00,4.494377359874997,8.189736894085879,5.883213208333334,9.017643873396272,4.304163444999999,4.345925673552629,4.304163444999999,4.304163444999999,4.304163444999999,4.304163444999999,4.158702468333329,4.304163444999999,1.0667759167177686
2020-02-02 16:15:00+00:00,4.549313359874997,8.052396894085879,5.938149208333334,8.880303873396272,4.359099444999998,4.400861673552629,4.359099444999998,4.359099444999998,4.359099444999998,4.359099444999998,4.213638468333329,4.359099444999998,1.0667759167177686
2020-02-02 16:30:00+00:00,4.604249359874997,8.052396894085879,5.9930852083333335,8.742963873396272,4.414035444999998,4.455797673552628,4.414035444999998,4.414035444999998,4.414035444999998,4.414035444999998,4.268574468333329,4.414035444999998,1.0667759167177686
2020-02-02 16:45:00+00:00,4.659185359874996,8.052396894085879,6.048021208333333,8.605623873396272,4.4689714449999975,4.510733673552628,4.4689714449999975,4.4689714449999975,4.4689714449999975,4.4689714449999975,4.323510468333328,4.4689714449999975,1.0667759167177686
2020-02-02 17:00:00+00:00,4.711085359874996,7.922646894085879,6.099921208333333,8.475873873396273,4.520871444999997,4.562633673552628,4.520871444999997,4.520871444999997,4.520871444999997,4.520871444999997,4.375410468333328,4.520871444999997,1.0667759167177686
2020-02-02 17:15:00+00:00,4.762985359874996,7.79289689408588,6.151821208333333,8.346123873396273,4.572771444999997,4.614533673552628,4.572771444999997,4.572771444999997,4.572771444999997,4.572771444999997,4.427310468333328,4.572771444999997,1.0667759167177686
2020-02-02 17:30:00+00:00,4.832185359874996,8.135254788822722,6.221021208333333,8.346123873396273,4.641971444999998,4.683733673552628,4.641971444999998,4.641971444999998,4.641971444999998,4.641971444999998,4.496510468333328,4.641971444999998,1.0667759167177686
2020-02-02 17:45:00+00:00,4.884085359874996,8.005504788822723,6.272921208333333,8.346123873396273,4.693871444999997,4.735633673552628,4.693871444999997,4.693871444999997,4.693871444999997,4.693871444999997,4.548410468333328,4.693871444999997,1.0667759167177686
2020-02-02 18:00:00+00:00,4.933786359874996,8.005504788822723,6.322622208333333,8.65740908392259,4.743572444999997,4.785334673552628,4.743572444999997,4.743572444999997,4.743572444999997,4.743572444999997,4.598111468333328,4.743572444999997,1.0667759167177686
2020-02-02 18:15:00+00:00,4.983487359874996,8.005504788822723,6.3723232083333325,8.968694294448905,4.793273444999997,4.835035673552627,4.793273444999997,4.793273444999997,4.793273444999997,4.793273444999997,4.647812468333328,4.793273444999997,1.0667759167177686
2020-02-02 18:30:00+00:00,5.116023359874996,8.138040788822723,6.5048592083333325,8.968694294448905,4.925809444999997,4.967571673552627,4.925809444999997,4.925809444999997,4.925809444999997,4.925809444999997,4.780348468333328,4.925809444999997,1.0667759167177686
2020-02-02 18:45:00+00:00,5.265126359874996,8.548727999349039,6.653962208333333,8.968694294448905,5.074912444999997,5.116674673552628,5.074912444999997,5.074912444999997,5.074912444999997,5.074912444999997,4.929451468333328,5.074912444999997,1.0667759167177686
2020-02-02 19:00:00+00:00,5.386878359874996,8.910779999349039,6.775714208333333,9.330746294448906,5.196664444999997,5.2384266735526275,5.196664444999997,5.196664444999997,5.196664444999997,5.196664444999997,5.051203468333328,5.196664444999997,1.0667759167177686
2020-02-02 19:15:00+00:00,5.523849359874996,9.28805099934904,6.9126852083333326,9.708017294448906,5.333635444999997,5.375397673552627,5.333635444999997,5.333635444999997,5.333635444999997,5.333635444999997,5.188174468333328,5.333635444999997,1.0667759167177686
2020-02-02 19:30:00+00:00,5.645601359874996,9.65010299934904,7.034437208333332,9.708017294448906,5.455387444999997,5.497149673552627,5.455387444999997,5.455387444999997,5.455387444999997,5.455387444999997,5.309926468333328,5.455387444999997,1.0667759167177686
2020-02-02 19:45:00+00:00,5.7673533598749955,9.65010299934904,7.156189208333332,9.829769294448907,5.577139444999997,5.618901673552627,5.577139444999997,5.577139444999997,5.577139444999997,5.577139444999997,5.4316784683333275,5.577139444999997,1.0667759167177686
2020-02-02 20:00:00+00:00,5.867166359874996,9.975058104612197,7.256002208333332,9.829769294448907,5.676952444999997,5.718714673552627,5.676952444999997,5.676952444999997,5.676952444999997,5.676952444999997,5.531491468333328,5.676952444999997,1.3087839281587685
2020-02-02 20:15:00+00:00,5.995497359874996,10.328531209875354,7.384333208333333,10.183242399712064,5.805283444999997,5.8470456735526275,5.805283444999997,5.805283444999997,5.805283444999997,5.805283444999997,5.659822468333328,5.805283444999997,1.3087839281587685
2020-02-02 20:30:00+00:00,6.123828359874996,10.278624709875354,7.512664208333333,10.133335899712064,5.933614444999997,5.975376673552628,5.933614444999997,5.933614444999997,5.933614444999997,5.933614444999997,5.788153468333328,5.933614444999997,1.3087839281587685
2020-02-02 20:45:00+00:00,6.252159359874996,10.406955709875353,7.640995208333333,10.261666899712063,6.061945444999997,6.103707673552628,6.061945444999997,6.061945444999997,6.061945444999997,6.061945444999997,5.916484468333328,6.061945444999997,1.4371149281587685
2020-02-02 21:00:00+00:00,6.375558359874996,10.530354709875352,7.764394208333333,10.385065899712062,6.1853444449999975,6.227106673552628,6.1853444449999975,6.1853444449999975,6.1853444449999975,6.1853444449999975,6.039883468333328,6.1853444449999975,1.4371149281587685
2020-02-02 21:15:00+00:00,6.498957359874996,10.530354709875352,7.887793208333333,10.385065899712062,6.3087434449999975,6.350505673552628,6.3087434449999975,6.3087434449999975,6.3087434449999975,6.3087434449999975,6.163282468333328,6.3087434449999975,1.4371149281587685
2020-02-02 21:30:00+00:00,6.5538013598749965,10.585198709875351,7.942637208333333,10.439909899712061,6.363587444999998,6.405349673552628,6.363587444999998,6.363587444999998,6.363587444999998,6.363587444999998,6.218126468333328,6.363587444999998,1.4371149281587685
2020-02-02 21:45:00+00:00,6.594934359874997,10.482366209875352,7.9837702083333335,10.697532373396271,6.404720444999998,6.446482673552628,6.404720444999998,6.404720444999998,6.404720444999998,6.404720444999998,6.259259468333329,6.404720444999998,1.4371149281587685
2020-02-02 22:00:00+00:00,6.628513359874996,10.39841870987535,8.017349208333334,10.61358487339627,6.4382994449999975,6.480061673552628,6.4382994449999975,6.4382994449999975,6.4382994449999975,6.4382994449999975,6.292838468333328,6.4382994449999975,1.4706939281587685
2020-02-02 22:15:00+00:00,6.662092359874996,10.31447120987535,8.050928208333334,10.61358487339627,6.471878444999997,6.5136406735526275,6.471878444999997,6.471878444999997,6.471878444999997,6.471878444999997,6.326417468333328,6.471878444999997,1.5042729281587686
2020-02-02 22:30:00+00:00,6.706864359874996,10.31447120987535,8.095700208333334,10.53709937339627,6.516650444999997,6.558412673552628,6.516650444999997,6.516650444999997,6.516650444999997,6.516650444999997,6.371189468333328,6.516650444999997,1.5490449281587686
2020-02-02 22:45:00+00:00,6.774022359874996,10.558360788822718,8.162858208333333,10.53709937339627,6.583808444999997,6.625570673552628,6.583808444999997,6.583808444999997,6.583808444999997,6.583808444999997,6.438347468333328,6.583808444999997,1.6162029281587686
2020-02-02 23:00:00+00:00,6.910860359874996,10.861398788822719,8.299696208333334,10.84013737339627,6.720646444999997,6.762408673552628,6.720646444999997,6.720646444999997,6.720646444999997,6.720646444999997,6.575185468333328,6.720646444999997,1.7530409281587687
