,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-05-22 20:15:00+00:00,-276.39555208803563,-315.29029978295847,-301.9833397294539,-359.41936842292233,-300.98621982265826,-306.56296452890894,-300.99643362737055,-300.99643362737055,-302.7303546149209,-287.55430204235927,-302.55489343844494,-300.99643362737055
2020-05-22 20:30:00+00:00,-276.4304114630356,-315.32515915795847,-302.0181991044539,-359.56431003476445,-301.02107919765825,-306.59782390390893,-301.03129300237055,-301.03129300237055,-302.7652139899209,-287.58916141735926,-302.58975281344493,-301.03129300237055
2020-05-22 20:45:00+00:00,-276.4652708380356,-315.36001853295846,-302.0530584794539,-359.56431003476445,-301.05593857265825,-306.6326832789089,-301.06615237737054,-301.06615237737054,-302.8000733649209,-287.62402079235926,-302.6246121884449,-301.06615237737054
2020-05-22 21:00:00+00:00,-276.4978864630356,-315.39263415795847,-302.0856741044539,-359.6999223702908,-301.08855419765825,-306.66529890390893,-301.09876800237055,-301.09876800237055,-302.8326889899209,-287.65663641735927,-302.65722781344493,-301.09876800237055
2020-05-22 21:15:00+00:00,-276.53050208803563,-315.4252497829585,-302.1182897294539,-359.6596964327908,-301.12116982265826,-306.69791452890894,-301.13138362737055,-301.13138362737055,-302.8653046149209,-287.68925204235927,-302.68984343844494,-301.13138362737055
2020-05-22 21:30:00+00:00,-276.56311771303564,-315.4578654079585,-302.1509053544539,-359.6194704952908,-301.15378544765827,-306.73053015390894,-301.16399925237056,-301.16399925237056,-302.8979202399209,-287.7218676673593,-302.72245906344494,-301.16399925237056
2020-05-22 21:45:00+00:00,-276.59573333803564,-315.4904810329585,-302.18352097945393,-359.6194704952908,-301.18640107265827,-306.76314577890895,-301.19661487737056,-301.19661487737056,-302.9305358649209,-287.7544832923593,-302.75507468844495,-301.19661487737056
2020-05-22 22:00:00+00:00,-276.62167083803564,-315.5164185329585,-302.20945847945393,-359.6454079952908,-301.21233857265827,-306.78908327890895,-301.22255237737056,-301.22255237737056,-302.9564733649209,-287.7804207923593,-302.78101218844495,-301.22255237737056
2020-05-22 22:15:00+00:00,-276.64760833803564,-315.5423560329585,-302.2353959794539,-359.6454079952908,-301.23827607265827,-306.81502077890894,-301.24848987737056,-301.24848987737056,-302.9824108649209,-287.8063582923593,-302.80694968844494,-301.24848987737056
2020-05-22 22:30:00+00:00,-276.67354583803564,-315.5682935329585,-302.2613334794539,-359.6454079952908,-301.26421357265826,-306.84095827890894,-301.27442737737056,-301.27442737737056,-303.0083483649209,-287.8322957923593,-302.83288718844494,-301.27442737737056
2020-05-22 22:45:00+00:00,-276.69948333803563,-315.5942310329585,-302.2872709794539,-359.6454079952908,-301.29015107265826,-306.86689577890894,-301.30036487737055,-301.30036487737055,-303.0342858649209,-287.8582332923593,-302.85882468844494,-301.30036487737055
2020-05-22 23:00:00+00:00,-276.7232614630356,-315.61800915795845,-302.3110491044539,-359.6454079952908,-301.31392919765824,-306.8906739039089,-301.32414300237053,-301.32414300237053,-303.05806398992087,-287.88201141735925,-302.8826028134449,-301.32414300237053
2020-05-22 23:15:00+00:00,-276.7470395880356,-315.64178728295843,-302.3348272294539,-359.7442749360803,-301.3377073226582,-306.9144520289089,-301.3479211273705,-301.3479211273705,-303.08184211492085,-287.90578954235923,-302.9063809384449,-301.3479211273705
2020-05-22 23:30:00+00:00,-276.77081771303557,-315.6655654079584,-302.35860535445386,-359.76805306108025,-301.3614854476582,-306.9382301539089,-301.3716992523705,-301.3716992523705,-303.1056202399208,-287.9295676673592,-302.9301590634449,-301.3716992523705
2020-05-22 23:45:00+00:00,-276.79459583803555,-315.6893435329584,-302.38238347945384,-359.7387267069136,-301.3852635726582,-306.96200827890885,-301.39547737737047,-301.39547737737047,-303.1293983649208,-287.9533457923592,-302.95393718844485,-301.39547737737047
2020-05-23 00:00:00+00:00,-276.81807396303554,-315.7128216579584,-302.40586160445383,-359.7387267069136,-301.4087416976582,-306.98548640390885,-301.41895550237047,-301.41895550237047,-303.1528764899208,-287.9768239173592,-302.97741531344485,-301.41895550237047
2020-05-23 00:15:00+00:00,-276.84155208803554,-315.7362997829584,-302.42933972945383,-359.7622048319136,-301.43221982265817,-307.00896452890885,-301.44243362737046,-301.44243362737046,-303.1763546149208,-288.0003020423592,-303.00089343844485,-301.44243362737046
2020-05-23 00:30:00+00:00,-276.86503021303554,-315.7597779079584,-302.4528178544538,-359.85982440428205,-301.45569794765817,-307.03244265390884,-301.46591175237046,-301.46591175237046,-303.1998327399208,-288.0237801673592,-303.02437156344484,-301.46591175237046
2020-05-23 00:45:00+00:00,-276.88850833803554,-315.7832560329584,-302.4762959794538,-359.88330252928205,-301.47917607265816,-307.05592077890884,-301.48938987737046,-301.48938987737046,-303.2233108649208,-288.0472582923592,-303.04784968844484,-301.48938987737046
2020-05-23 01:00:00+00:00,-276.9122052130355,-315.80695290795836,-302.4999928544538,-359.98183164112413,-301.50287294765815,-307.0796176539088,-301.51308675237044,-301.51308675237044,-303.2470077399208,-288.07095516735916,-303.0715465634448,-301.51308675237044
2020-05-23 01:15:00+00:00,-276.9359020880355,-315.83064978295835,-302.5236897294538,-359.9526054952908,-301.52656982265813,-307.1033145289088,-301.5367836273704,-301.5367836273704,-303.27070461492076,-288.09465204235914,-303.0952434384448,-301.5367836273704
2020-05-23 01:30:00+00:00,-276.9595989630355,-315.85434665795833,-302.5473866044538,-359.9233793494575,-301.5502666976581,-307.1270114039088,-301.5604805023704,-301.5604805023704,-303.29440148992074,-288.1183489173591,-303.1189403134448,-301.5604805023704
2020-05-23 01:45:00+00:00,-276.9832958380355,-315.8780435329583,-302.57108347945376,-359.9470762244575,-301.5739635726581,-307.1507082789088,-301.5841773773704,-301.5841773773704,-303.31809836492073,-288.1420457923591,-303.1426371884448,-301.5841773773704
2020-05-23 02:00:00+00:00,-277.0071395880355,-315.90188728295834,-302.5949272294538,-359.9709199744575,-301.5978073226581,-307.1745520289088,-301.6080211273704,-301.6080211273704,-303.34194211492076,-288.16588954235914,-303.1664809384448,-301.6080211273704
2020-05-23 02:15:00+00:00,-277.0309833380355,-315.92573103295837,-302.6187709794538,-359.94151268279086,-301.62165107265815,-307.19839577890883,-301.63186487737045,-301.63186487737045,-303.3657858649208,-288.18973329235916,-303.19032468844483,-301.63186487737045
2020-05-23 02:30:00+00:00,-277.05482708803555,-315.9495747829584,-302.64261472945384,-360.0406524854224,-301.6454948226582,-307.22223952890886,-301.6557086273705,-301.6557086273705,-303.3896296149208,-288.2135770423592,-303.21416843844486,-301.6557086273705
2020-05-23 02:45:00+00:00,-277.0786708380356,-315.9734185329584,-302.66645847945387,-360.0406524854224,-301.6693385726582,-307.2460832789089,-301.6795523773705,-301.6795523773705,-303.41347336492083,-288.2374207923592,-303.2380121884449,-301.6795523773705
2020-05-23 03:00:00+00:00,-277.1050583380356,-315.9998060329584,-302.69284597945386,-360.15036893279085,-301.6957260726582,-307.2724707789089,-301.7059398773705,-301.7059398773705,-303.43986086492083,-288.2638082923592,-303.2643996884449,-301.7059398773705
2020-05-23 03:15:00+00:00,-277.1314458380356,-316.0261935329584,-302.71923347945386,-360.15036893279085,-301.7221135726582,-307.2988582789089,-301.7323273773705,-301.7323273773705,-303.46624836492083,-288.2901957923592,-303.2907871884449,-301.7323273773705
2020-05-23 03:30:00+00:00,-277.1568965817856,-316.05164427670843,-302.7446842232039,-360.1171998452908,-301.7475643164082,-307.3243090226589,-301.7577781211205,-301.7577781211205,-303.49169910867084,-288.3156465361092,-303.3162379321949,-301.7577781211205
2020-05-23 03:45:00+00:00,-277.1815029255356,-316.07625062045844,-302.7692905669539,-360.0834678244575,-301.7721706601582,-307.3489153664089,-301.7823844648705,-301.7823844648705,-303.51630545242085,-288.34025287985924,-303.3408442759449,-301.7823844648705
2020-05-23 04:00:00+00:00,-277.2139251958481,-316.10867289077095,-302.8017128372664,-360.0412129838325,-301.80459293047073,-307.3813376367214,-301.814806735183,-301.814806735183,-303.54872772273336,-288.37267515017174,-303.3732665462574,-301.814806735183
2020-05-23 04:15:00+00:00,-277.2435069458481,-316.1382546407709,-302.83129458726637,-360.17694933909564,-301.8341746804707,-307.4109193867214,-301.844388485183,-301.844388485183,-303.57830947273334,-288.4022569001717,-303.4028482962574,-301.844388485183
2020-05-23 04:30:00+00:00,-277.2724331911606,-316.16718088608343,-302.8602208325789,-360.1323638151373,-301.8631009257832,-307.4398456320339,-301.8733147304955,-301.8733147304955,-303.60723571804584,-288.4311831454842,-303.4317745415699,-301.8733147304955
2020-05-23 04:45:00+00:00,-277.30080477866056,-316.1955524735834,-302.88859242007885,-360.1607354026373,-301.8914725132832,-307.46821721953387,-301.9016863179955,-301.9016863179955,-303.6356073055458,-288.4595547329842,-303.46014612906987,-301.9016863179955
2020-05-23 05:00:00+00:00,-277.3324379442856,-316.2271856392084,-302.92022558570386,-360.16723046280134,-301.9231056789082,-307.4998503851589,-301.9333194836205,-301.9333194836205,-303.6672404711708,-288.4911878986092,-303.4917792946949,-301.9333194836205
2020-05-23 05:15:00+00:00,-277.3578857474106,-316.25263344233343,-302.9456733888289,-360.3132506343474,-301.9485534820332,-307.5252981882839,-301.9587672867455,-301.9587672867455,-303.69268827429585,-288.51663570173423,-303.5172270978199,-301.9587672867455
2020-05-23 05:30:00+00:00,-277.3766136505356,-316.27136134545844,-302.9644012919539,-360.4525509058935,-301.96728138515823,-307.5440260914089,-301.9774951898705,-301.9774951898705,-303.71141617742086,-288.53536360485924,-303.5359550009449,-301.9774951898705
2020-05-23 05:45:00+00:00,-277.3865216849106,-316.2812693798334,-302.97430932632886,-360.4525509058935,-301.9771894195332,-307.5539341257839,-301.9874032242455,-301.9874032242455,-303.72132421179583,-288.5452716392342,-303.5458630353199,-301.9874032242455
2020-05-23 06:00:00+00:00,-277.3866244911606,-316.28137218608344,-302.9744121325789,-360.5608708174066,-301.97729222578323,-307.5540369320339,-301.9875060304955,-301.9875060304955,-303.72142701804586,-288.54537444548424,-303.5459658415699,-301.9875060304955
2020-05-23 06:15:00+00:00,-277.3866244911606,-316.28137218608344,-302.96825518049553,-360.4896032403233,-301.9711352736999,-307.54787997995055,-301.98134907841217,-301.98134907841217,-303.7152700659625,-288.5392174934009,-303.53980888948655,-301.98134907841217
2020-05-23 06:30:00+00:00,-277.3866244911606,-316.28137218608344,-302.95554147424554,-360.4768895340733,-301.9584215674499,-307.53516627370055,-301.96863537216217,-301.96863537216217,-303.7025563597125,-288.5265037871509,-303.52709518323655,-301.96863537216217
2020-05-23 06:45:00+00:00,-277.3866244911606,-316.28137218608344,-302.9359111919539,-360.3921486267816,-301.93879128515823,-307.5155359914089,-301.9490050898705,-301.9490050898705,-303.68292607742086,-288.50687350485924,-303.5074649009449,-301.9490050898705
2020-05-23 07:00:00+00:00,-277.3866244911606,-316.2574156194168,-302.91195462528725,-360.3921486267816,-301.9148347184916,-307.49157942474227,-301.9250485232039,-301.9250485232039,-303.6589695107542,-288.4829169381926,-303.48350833427827,-301.9250485232039
2020-05-23 07:15:00+00:00,-277.3866244911606,-316.2245114194168,-302.87905042528723,-360.3004869267816,-301.8819305184916,-307.53988101947914,-301.89214432320387,-301.89214432320387,-303.6589695107542,-288.4500127381926,-303.45060413427825,-301.89214432320387
2020-05-23 07:30:00+00:00,-277.34477265782726,-316.2245114194168,-302.8371985919539,-360.2586350934483,-301.84007868515823,-307.4392716861458,-301.8502924898705,-301.8502924898705,-303.6589695107542,-288.40816090485924,-303.4087523009449,-301.8502924898705
2020-05-23 07:45:00+00:00,-277.2939731911606,-316.1737119527501,-302.78639912528723,-360.19156485036495,-301.7892792184916,-307.3884722194791,-301.79949302320387,-301.79949302320387,-303.6589695107542,-288.3573614381926,-303.35795283427825,-301.79949302320387
2020-05-23 08:00:00+00:00,-277.2420989911606,-316.12183775275014,-302.73452492528725,-360.13969065036497,-301.7374050184916,-307.33659801947914,-301.7476188232039,-301.7476188232039,-303.6589695107542,-288.3054872381926,-303.30607863427826,-301.7476188232039
2020-05-23 08:15:00+00:00,-277.2420989911606,-316.03766300275015,-302.70136517528726,-360.106530900365,-301.7042452684916,-307.30343826947916,-301.7144590732039,-301.7144590732039,-303.6589695107542,-288.2723274881926,-303.2729188842783,-301.7144590732039
2020-05-23 08:30:00+00:00,-277.2420989911606,-316.03766300275015,-302.65908537528725,-360.1279006740492,-301.6619654684916,-307.26115846947914,-301.6721792732039,-301.6721792732039,-303.6166897107542,-288.2300476881926,-303.23063908427827,-301.6721792732039
2020-05-23 08:45:00+00:00,-277.27569222734485,-315.95637072331266,-302.62495455028727,-360.1279006740492,-301.6278346434916,-307.22702764447916,-301.6380484482039,-301.6380484482039,-303.5825588857542,-288.1959168631926,-303.1965082592783,-301.6380484482039
2020-05-23 09:00:00+00:00,-277.31888534412116,-315.93187666081263,-302.60046048778725,-360.0553128615492,-301.6033405809916,-307.20253358197914,-301.6135543857039,-301.6135543857039,-303.5580648232542,-288.1714228006926,-303.17201419677826,-301.6135543857039
2020-05-23 09:15:00+00:00,-277.37012783589745,-315.9127488483126,-302.58133267528723,-360.1065553533255,-301.58421276849157,-307.1834057694791,-301.59442657320386,-301.59442657320386,-303.5389370107542,-288.1522949881926,-303.15288638427825,-301.59442657320386
2020-05-23 09:30:00+00:00,-277.4294197026738,-315.9127488483126,-302.5675711127872,-360.04470004082555,-301.57045120599156,-307.1696442069791,-301.58066501070385,-301.58066501070385,-303.5251754482542,-288.1385334256926,-303.13912482177824,-301.58066501070385
2020-05-23 09:45:00+00:00,-277.4885708291837,-315.9127488483126,-302.55371572344296,-360.00180544484067,-301.5565958166473,-307.15578881763486,-301.5668096213596,-301.5668096213596,-303.5113200589099,-288.1246780363483,-303.125269432434,-301.5668096213596
2020-05-23 10:00:00+00:00,-277.4885708291837,-315.9127488483126,-302.5398388365236,-360.00180544484067,-301.5427189297279,-307.1419119307155,-301.5529327344402,-301.5529327344402,-303.49744317199054,-288.11080114942894,-303.1113925455146,-301.5529327344402
2020-05-23 10:15:00+00:00,-277.4885708291837,-315.8614596686804,-302.5258686092695,-359.9753113271418,-301.5287487024738,-307.1279417034614,-301.5389625071861,-301.5389625071861,-303.48347294473643,-288.09683092217483,-303.0974223182605,-301.5389625071861
2020-05-23 10:30:00+00:00,-277.4745072615949,-315.8614596686804,-302.5118050416807,-359.96124775955303,-301.51468513488504,-307.1138781358726,-301.52489893959734,-301.52489893959734,-303.42156500214764,-288.08276735458605,-303.0833587506717,-301.52489893959734
2020-05-23 10:45:00+00:00,-277.4603503536714,-315.8614596686804,-302.4976481337572,-359.9470908516295,-301.50052822696153,-307.0997212279491,-301.51074203167383,-301.51074203167383,-303.3595637192241,-288.06861044666255,-303.0692018427482,-301.51074203167383
2020-05-23 11:00:00+00:00,-277.44602583010584,-315.8614596686804,-302.48332361019163,-359.9470908516295,-301.486203703396,-307.0853967043835,-301.49641750810827,-301.49641750810827,-303.34523919565856,-288.054285923097,-303.05487731918265,-301.49641750810827
2020-05-23 11:15:00+00:00,-277.431607479696,-315.80851170689766,-302.4689052597818,-359.91974461870177,-301.47178535298616,-307.0709783539737,-301.48199915769845,-301.48199915769845,-303.33082084524875,-288.03986757268717,-303.04045896877284,-301.48199915769845
2020-05-23 11:30:00+00:00,-277.4170953024419,-315.80851170689766,-302.4543930825277,-359.90523244144765,-301.45727317573204,-307.0564661767196,-301.46748698044433,-301.46748698044433,-303.31630866799463,-288.02535539543305,-303.0259467915187,-301.46748698044433
2020-05-23 11:45:00+00:00,-277.40248929834354,-315.80851170689766,-302.43978707842933,-359.8906264373493,-301.4426671716337,-307.0418601726212,-301.45288097634597,-301.45288097634597,-303.30170266389626,-288.0107493913347,-303.01134078742035,-301.45288097634597
