,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-06-12 06:30:00+00:00,133.4337642985855,-141.23052463596505,-304.10568597309856,-149.17108773038998,-95.63866411778113,-117.78081675147544,-118.04885815912614,-151.67677016092165,-85.0124367951665,-163.85881896426923,-151.5345412852516,-151.5345412852516,-70.71848659148657
2020-06-12 06:45:00+00:00,133.44162316733548,-141.22266576721506,-304.0899682355986,-149.22163514076817,-95.63080524903113,-117.77295788272544,-118.04099929037613,-151.66891129217166,-85.00457792641649,-163.85096009551924,-151.52668241650161,-151.52668241650161,-70.71062772273656
2020-06-12 07:00:00+00:00,133.35049244679504,-141.20040903388173,-304.0454547689319,-149.37802217124027,-95.60854851569779,-117.7507011493921,-118.0187425570428,-151.64665455883832,-84.81281689155843,-163.8287033621859,-151.50442568316828,-151.50442568316828,-70.68837098940323
2020-06-12 07:15:00+00:00,133.31941915815517,-141.19282004638174,-304.03027679393193,-149.40909545988015,-95.60095952819779,-117.57360786036737,-118.0111535695428,-151.63906557133834,-84.6357236025337,-163.82111437468592,-151.4968366956683,-151.4968366956683,-70.7194442780431
2020-06-12 07:30:00+00:00,133.268641929939,-141.18041879221508,-304.0054742855986,-149.58026570910224,-95.58855827403113,-117.39170230467599,-117.99875231537614,-151.62666431717167,-84.45381804684231,-163.80871312051926,-151.48443544150163,-151.48443544150163,-70.66912067342307
2020-06-12 07:45:00+00:00,133.21647104549305,-141.16765769221507,-303.9799520855986,-149.6324365935482,-95.57579717403112,-117.56212082066735,-117.98599121537613,-151.61390321717167,-84.27176460979832,-163.79595202051925,-151.47167434150163,-151.47167434150163,-70.65635957342306
2020-06-12 08:00:00+00:00,133.20996596433054,-141.15616302971506,-303.95696276059857,-149.62094193104818,-95.56430251153112,-117.5095296665013,-117.97449655287613,-151.60240855467165,-84.27826969096085,-163.78445735801924,-151.4601796790016,-151.4601796790016,-70.64745719217306
2020-06-12 08:15:00+00:00,133.2034433289783,-141.14463734846507,-303.9339113980986,-149.6094162497982,-95.55277683028112,-117.55005977445025,-117.96297087162613,-151.59088287342166,-84.28479232631311,-163.77293167676925,-151.44865399775162,-151.44865399775162,-70.63852379217306
2020-06-12 08:30:00+00:00,133.19190270310708,-141.12424473596508,-303.8931261730986,-149.63664596087213,-95.53238421778111,-117.5772894855242,-117.94257825912612,-151.57049026092167,-84.29633295218433,-163.75253906426926,-151.42826138525163,-151.42826138525163,-70.65006441804428
2020-06-12 08:45:00+00:00,133.18540579547667,-141.11268803596508,-303.8700127730986,-149.64314286850254,-95.52082751778111,-117.5657327855242,-117.93102155912612,-151.55893356092167,-84.33671171627154,-163.74098236426926,-151.41670468525163,-151.41670468525163,-70.60863913194008
2020-06-12 09:00:00+00:00,133.19857951123026,-141.10047583596509,-303.8455883730986,-149.6395915696273,-95.51727621890588,-117.55352058552421,-117.91880935912613,-151.54672136092168,-84.32157216380924,-163.72877016426926,-151.40449248525164,-151.40449248525164,-70.59880593194008
2020-06-12 09:15:00+00:00,133.2091772445636,-141.08987810263176,-303.82439290643197,-149.63765473741873,-95.50667848557255,-117.54292285219088,-117.9082116257928,-151.53612362758835,-84.31218270074956,-163.71817243093594,-151.3938947519183,-151.3938947519183,-70.59058719860674
2020-06-12 09:30:00+00:00,133.21976277789693,-141.07929256929842,-303.8032218397653,-149.62846185208343,-95.49609295223922,-117.53233731885756,-117.89762609245948,-151.525538094255,-84.30159716741623,-163.7075868976026,-151.38330921858497,-151.38330921858497,-70.5823806652734
