,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2013-02-24 05:00:00+00:00,2052.1117599999075,2201.661440000051,2042.0885599999033,3069.677620000725,2035.2643499998946,2044.338499999893,2060.8654899999187,2038.6183599998724,2044.1798499999036,2042.0537299999035,2040.5950499999035,2042.0890399999034,20.02545441215709
2013-02-24 05:30:00+00:00,2052.2923199999077,2201.842000000051,2042.2691199999033,3069.838650000725,2035.4449099998947,2044.519059999893,2061.046049999919,2038.7989199998724,2044.3604099999036,2042.2342899999035,2040.7756099999035,2042.2695999999034,20.02740698795709
2013-02-24 06:00:00+00:00,2052.471729999908,2202.021410000051,2042.4485299999033,3070.9247900007254,2035.6243199998946,2044.698469999893,2061.225459999919,2038.9783299998724,2044.5398199999036,2042.4136999999034,2040.9550199999035,2042.4490099999034,20.02920888875709
2013-02-24 06:30:00+00:00,2052.668939999908,2202.2186200000515,2042.6457399999033,3071.0858200007256,2035.8215299998947,2044.895679999893,2061.4226699999194,2039.1755399998724,2044.7370299999036,2042.6109099999035,2041.1522299999035,2042.6462199999035,20.03296327925709
2013-02-24 07:00:00+00:00,2052.916399999908,2202.4660800000515,2042.8931999999033,3071.2468500007258,2036.0689899998947,2045.143139999893,2061.6701299999195,2039.4229999998724,2044.9844899999036,2042.8583699999035,2041.3996899999036,2042.8936799999035,20.042082044157087
2013-02-24 07:30:00+00:00,2053.1193499999085,2202.669030000052,2043.0961499999032,3071.449800000726,2036.2719399998946,2045.346089999893,2061.87307999992,2039.6259499998723,2045.1874399999035,2043.0613199999034,2041.6026399999034,2043.0966299999034,20.046554484057086
2013-02-24 08:00:00+00:00,2053.339529999909,2202.889210000052,2043.3163299999032,3071.6699800007264,2036.4921199998946,2045.566269999893,2062.09325999992,2039.8461299998723,2045.4076199999035,2043.2814999999034,2041.8228199999035,2043.3168099999034,20.052901653057088
2013-02-24 08:30:00+00:00,2053.557699999909,2203.107380000052,2043.5344999999031,3071.8309200007266,2036.7102899998945,2045.7844399998928,2062.31142999992,2040.0642999998722,2045.6257899999034,2043.4996699999033,2042.0409899999033,2043.5349799999033,20.059133497257086
2013-02-24 09:00:00+00:00,2053.927189999909,2203.4768700000523,2043.9039899999032,3073.1071600007267,2037.0797799998945,2046.1539299998929,2062.68091999992,2040.4337899998723,2045.9952799999035,2043.8691599999033,2042.4104799999034,2043.9044699999033,20.082976063257085
2013-02-24 09:30:00+00:00,2054.256769999909,2203.8064500000523,2044.2335699999032,3074.343480000727,2037.4093599998946,2046.483509999893,2063.0104999999203,2040.7633699998723,2046.3248599999035,2044.1987399999034,2042.7400599999035,2044.2340499999034,20.101156275057086
2013-02-24 10:00:00+00:00,2054.4743699999094,2204.0240500000527,2044.4511699999032,3074.5044300007276,2037.6269599998946,2046.7011099998929,2063.2280999999207,2040.9809699998723,2046.5424599999035,2044.4163399999034,2042.9576599999034,2044.4516499999033,20.107226140557085
2013-02-24 10:30:00+00:00,2054.6353899999094,2204.1850700000527,2044.6121899999032,3074.6654600007278,2037.7879899998945,2046.8621299998929,2063.3891199999207,2041.1419999998723,2046.7034799999035,2044.5773599999034,2043.1186799999034,2044.6126699999033,20.107226140557085
2013-02-24 11:00:00+00:00,2054.7964099999094,2204.3460900000528,2044.7732099999032,3074.8264800007278,2037.9490199998945,2047.023149999893,2063.5501399999207,2041.3030299998723,2046.8644999999035,2044.7383799999034,2043.2796999999034,2044.7736899999034,20.105286953307086
2013-02-24 11:30:00+00:00,2054.9574299999094,2204.5071100000528,2044.9342299999032,3074.987510000728,2038.1100499998945,2047.184169999893,2063.7111599999207,2041.4640599998722,2047.0255199999035,2044.8993999999034,2043.4407199999034,2044.9347099999034,20.105286953307086
2013-02-24 12:00:00+00:00,2055.1184499999094,2204.6681300000528,2045.0952499999032,3075.148540000728,2038.2710699998945,2047.345189999893,2063.8721799999207,2041.6250899998722,2047.1865399999035,2045.0604199999034,2043.6017399999034,2045.0957299999034,20.089869159044586
2013-02-24 12:30:00+00:00,2055.2794699999095,2204.829150000053,2045.2562699999032,3075.309560000728,2038.4320899998945,2047.506209999893,2064.0331999999207,2041.7860599998721,2047.3475599999035,2045.2214399999034,2043.7627599999034,2045.2567499999034,20.089869159044586
2013-02-24 13:00:00+00:00,2055.4404899999095,2204.990170000053,2045.4172899999032,3075.4705900007284,2038.5931099998945,2047.667229999893,2064.1942199999207,2041.9470799998721,2047.5085799999035,2045.3824599999034,2043.9237799999034,2045.4177699999034,20.074435993861584
2013-02-24 13:30:00+00:00,2055.6015099999095,2205.151190000053,2045.5783099999032,3075.6316100007284,2038.7541299998945,2047.828249999893,2064.3552399999207,2042.108109999872,2047.6695999999035,2045.5434799999034,2044.0847999999035,2045.5787899999034,20.074435993861584
2013-02-24 14:00:00+00:00,2055.7625399999097,2205.312220000053,2045.7393399999032,3075.7925400007284,2038.9151599998945,2047.989279999893,2064.516269999921,2042.2691299998721,2047.8306299999035,2045.7045099999034,2044.2458299999034,2045.7398199999034,20.067006447780585
2013-02-24 14:30:00+00:00,2055.92356999991,2205.473250000053,2045.9003699999032,3076.280930000729,2039.0761899998945,2048.150309999893,2064.677299999921,2042.430159999872,2047.9916599999035,2045.8655399999034,2044.4068599999034,2045.9008499999034,20.067006447780585
2013-02-24 15:00:00+00:00,2056.08458999991,2205.634270000053,2046.0613899999032,3076.441950000729,2039.2372099998945,2048.311329999893,2064.838319999921,2042.591179999872,2048.1526799999037,2046.0265599999034,2044.5678799999034,2046.0618699999034,20.062044545780584
2013-02-24 15:30:00+00:00,2056.24560999991,2205.7952900000532,2046.2224099999032,3076.911660000729,2039.3981999998946,2048.472349999893,2064.999339999921,2042.752209999872,2048.3136999999037,2046.1875799999034,2044.7288999999034,2046.2228899999034,20.062044545780584
2013-02-24 16:00:00+00:00,2056.4085599999103,2205.9582400000536,2046.3853599999031,3077.1745400007294,2039.5611499998945,2048.6352999998935,2065.1622899999215,2042.915159999872,2048.476649999904,2046.3505299999033,2044.8918499999033,2046.3858399999033,20.062044545780584
2013-02-24 16:30:00+00:00,2056.6223199999104,2206.1720000000537,2046.5991199999032,3077.3355700007296,2039.7749099998946,2048.8490599998936,2065.3760499999216,2043.103299999872,2048.690409999904,2046.5642899999034,2045.1056099999034,2046.5995999999034,20.074650097891084
2013-02-24 17:00:00+00:00,2056.8453699999104,2206.3950500000537,2046.8221699999033,3077.49651000073,2039.9979599998946,2049.0721099998937,2065.5990999999217,2043.326349999872,2048.9134599999043,2046.7873399999035,2045.3286599999035,2046.8226499999034,20.096771469541086
2013-02-24 17:30:00+00:00,2057.0837899999106,2206.970550000054,2047.0605899999032,3077.65754000073,2040.2363799998946,2049.310529999894,2065.837519999922,2043.564769999872,2049.1518799999044,2047.0257599999034,2045.5670799999034,2047.0610699999033,20.123037965791085
2013-02-24 18:00:00+00:00,2057.2598699999107,2207.1314700000544,2047.2366699999031,3078.17071000073,2040.4124599998945,2049.486609999894,2066.013599999922,2043.740849999872,2049.3279599999046,2047.2018399999033,2045.7431599999034,2047.2371499999033,20.123037965791085
2013-02-24 18:30:00+00:00,2057.437229999911,2207.3088300000545,2047.414029999903,3078.33164000073,2040.5898199998944,2049.663969999894,2066.190959999922,2043.9182099998718,2049.5053199999047,2047.3791999999032,2045.9205199999033,2047.4145099999032,20.128582043191084
2013-02-24 19:00:00+00:00,2057.627189999911,2207.4987900000547,2047.603989999903,3078.8586700007304,2040.7797799998943,2049.8539299998943,2066.3809199999223,2044.1081699998717,2049.695279999905,2047.5691599999031,2046.1104799999032,2047.6044699999031,20.138293612741084
2013-02-24 19:30:00+00:00,2057.809139999911,2207.680740000055,2047.785939999903,3079.0197000007306,2040.9617299998943,2050.0358799998944,2066.5628699999224,2044.2901199998716,2049.877229999905,2047.751109999903,2046.292429999903,2047.786419999903,20.145211403341083
2013-02-24 20:00:00+00:00,2057.987889999911,2207.859490000055,2047.964689999903,3079.365800000731,2041.1404799998943,2050.2146299998944,2066.7416199999225,2044.4688699998717,2050.055979999905,2047.929859999903,2046.4711799999031,2047.965169999903,20.150863105741085
2013-02-24 20:30:00+00:00,2058.1635399999113,2208.035140000055,2048.140339999903,3079.526830000731,2041.3161299998942,2050.3902799998946,2066.9172699999226,2044.6445199998716,2050.231629999905,2048.105509999903,2046.646829999903,2048.140819999903,20.155498815841085
2013-02-24 21:00:00+00:00,2058.3361999999115,2208.207800000055,2048.3129999999032,3079.699490000731,2041.4887899998942,2050.5629399998948,2067.089929999923,2044.8171799998715,2050.4042899999054,2048.278169999903,2046.819489999903,2048.3134799999034,20.159047648741087
2013-02-24 21:30:00+00:00,2058.5089699999116,2208.3805700000553,2048.4857699999034,3079.8884600007314,2041.661559999894,2050.735709999895,2067.262699999923,2044.9899499998714,2050.5770599999055,2048.4509399999033,2046.992259999903,2048.4862499999035,20.162774487241087
2013-02-24 22:00:00+00:00,2058.680459999912,2208.5520600000555,2048.6572599999035,3080.0599500007315,2041.833049999894,2050.907199999895,2067.434189999923,2045.1614399998714,2050.7485499999057,2048.6224299999035,2047.1637499999028,2048.6577399999037,20.165956140541088
2013-02-24 22:30:00+00:00,2058.868599999912,2209.0772800000555,2048.8453999999037,3080.2209800007317,2042.021189999894,2051.0953399998953,2067.6223299999233,2045.3495799998714,2050.936689999906,2048.8105699999037,2047.3518899999028,2048.845879999904,20.17483824114109
2013-02-24 23:00:00+00:00,2059.045639999912,2209.2543200000555,2049.022439999904,3080.428060000732,2042.198229999894,2051.2723799998953,2067.7993699999233,2045.5266199998714,2051.113729999906,2048.9876099999037,2047.5289299999029,2049.022919999904,20.17968874614109
2013-02-24 23:30:00+00:00,2059.2128599999123,2209.4215400000558,2049.189659999904,3080.595280000732,2042.365449999894,2051.4395999998956,2067.9665899999236,2045.6938399998714,2051.280949999906,2049.154829999904,2047.696149999903,2049.190139999904,20.181675921841087
2013-02-25 00:00:00+00:00,2059.3920899999125,2209.582480000056,2049.3688899999042,3080.7563100007324,2042.544679999894,2051.6188299998958,2068.145819999924,2045.8730699998714,2051.4601799999064,2049.334059999904,2047.8753799999029,2049.3693699999044,20.192285594341087
2013-02-25 00:30:00+00:00,2059.558439999913,2209.7488300000564,2049.5352399999047,3080.9172500007326,2042.711029999894,2051.785179999896,2068.312169999924,2046.0394199998714,2051.626529999907,2049.5004099999046,2048.041729999903,2049.535719999905,20.195129901691086
2013-02-25 01:00:00+00:00,2059.7224499999134,2209.912840000057,2049.699249999905,3081.078280000733,2042.875039999894,2051.9491899998966,2068.4761799999246,2046.2034299998713,2051.790539999907,2049.664419999905,2048.2057399999035,2049.6997299999052,20.196709074091086
2013-02-25 01:30:00+00:00,2059.8853099999137,2210.075700000057,2049.8621099999054,3081.421880000733,2043.0378999998939,2052.112049999897,2068.639039999925,2046.3662899998712,2051.9533999999076,2049.8272799999054,2048.368599999904,2049.8625899999056,20.197677330091086
2013-02-25 02:00:00+00:00,2060.048509999914,2210.2389000000576,2050.025309999906,3081.5850800007333,2043.2010999998938,2052.2752499998974,2068.8022399999254,2046.5294899998712,2052.116599999908,2049.990479999906,2048.5317999999043,2050.025789999906,20.198816383891085
