,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-03-05 07:45:00+00:00,0.0,1.5192908393215678e-63,0.0,7.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 08:00:00+00:00,0.0,1.5192908393215678e-63,0.0,6.096277278562261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 08:15:00+00:00,0.0,1.5192908393215678e-63,0.0,13.59627727856226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 08:30:00+00:00,0.0,7.5,0.0,6.096277278562262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 08:45:00+00:00,3.329199695121951,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 09:00:00+00:00,3.329199695121951,2.5610320121951227,0.0,7.5,0.0,0.0,0.0,0.0,2.5610320121951213,0.0,0.0,0.0
2020-03-05 09:15:00+00:00,5.551115123125783e-16,5.388208841463415,0.0,15.0,0.0,0.0,0.0,0.0,5.388208841463415,0.0,0.0,0.0
2020-03-05 09:30:00+00:00,6.162975822039155e-32,1.1102230246251565e-15,0.0,15.0,0.0,0.0,0.0,0.0,8.228592987804879,0.0,0.0,0.0
2020-03-05 09:45:00+00:00,6.162975822039155e-32,3.3962789634146353,0.0,18.396278963414634,0.0,0.0,0.0,0.0,11.624871951219513,0.0,0.0,0.0
2020-03-05 10:00:00+00:00,6.162975822039155e-32,0.0,0.0,25.896278963414638,0.0,0.0,0.0,0.0,15.345483231707318,0.0,0.0,0.0
2020-03-05 10:15:00+00:00,6.162975822039155e-32,0.0,0.0,33.39627896341464,0.0,0.0,0.0,0.0,20.047114329268297,0.0,0.0,0.0
2020-03-05 10:30:00+00:00,6.162975822039155e-32,0.0,0.0,37.55774237804878,0.0,0.0,0.0,0.0,24.20857774390244,0.0,0.0,0.0
2020-03-05 10:45:00+00:00,6.162975822039155e-32,0.0,0.0,41.94972560975609,0.0,0.0,0.0,0.0,28.600560975609756,0.0,0.0,0.0
2020-03-05 11:00:00+00:00,6.842277657836021e-48,0.0,0.0,41.94972560975609,0.0,0.0,0.0,0.0,33.015251524390244,0.0,0.0,0.0
2020-03-05 11:15:00+00:00,7.596454196607839e-64,0.0,0.0,49.44972560975609,0.0,0.0,0.0,0.0,37.525086890243905,0.0,0.0,0.0
2020-03-05 11:30:00+00:00,8.433758354584419e-80,0.0,0.0,56.94972560975609,0.0,0.0,0.0,0.0,30.0250868902439,0.0,0.0,0.0
2020-03-05 11:45:00+00:00,9.363352709384397e-96,0.0,0.0,64.44972560975609,0.0,0.0,0.0,0.0,30.0250868902439,0.0,0.0,0.0
2020-03-05 12:00:00+00:00,1.03954097656449e-111,0.0,0.0,64.44972560975609,0.0,0.0,0.0,0.0,30.0250868902439,0.0,0.0,0.0
2020-03-05 12:15:00+00:00,1.154122327223217e-127,0.0,0.0,68.71432774390243,0.0,0.0,0.0,0.0,30.0250868902439,0.0,0.0,0.0
2020-03-05 12:30:00+00:00,1.2813331809171846e-143,0.0,0.0,72.82113719512195,0.0,0.0,0.0,0.0,30.0250868902439,0.0,0.0,0.0
2020-03-05 12:45:00+00:00,3.892016768292682,0.0,0.0,80.32113719512195,0.0,0.0,0.0,0.0,22.5250868902439,0.0,0.0,0.0
2020-03-05 13:00:00+00:00,5.551115123125783e-16,0.0,0.0,87.82113719512195,0.0,0.0,0.0,0.0,22.5250868902439,0.0,0.0,0.0
2020-03-05 13:15:00+00:00,3.332993902439024,0.0,0.0,95.32113719512195,0.0,0.0,0.0,0.0,22.5250868902439,0.0,0.0,0.0
2020-03-05 13:30:00+00:00,5.551115123125783e-16,0.0,0.0,95.32113719512195,0.0,0.0,0.0,0.0,22.5250868902439,0.0,0.0,0.0
2020-03-05 13:45:00+00:00,6.162975822039155e-32,0.0,0.0,97.88967073170731,0.0,0.0,0.0,0.0,22.5250868902439,0.0,0.0,0.0
2020-03-05 14:00:00+00:00,7.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,22.5250868902439,0.0,0.0,0.0
2020-03-05 14:15:00+00:00,1.1102230246251565e-15,0.0,0.0,92.5,0.0,0.0,0.0,0.0,22.5250868902439,0.0,0.0,0.0
2020-03-05 14:30:00+00:00,1.232595164407831e-31,0.0,0.0,92.27676508344031,0.0,0.0,0.0,0.0,22.5250868902439,0.0,0.0,0.0
2020-03-05 14:45:00+00:00,1.232595164407831e-31,0.11455030487804793,0.0,92.39131538831835,0.0,0.0,0.0,0.0,22.5250868902439,0.0,0.0,0.0
2020-03-05 15:00:00+00:00,1.3684555315672042e-47,0.11455030487804793,0.0,84.89131538831835,0.0,0.0,0.0,0.0,15.025086890243902,0.0,0.0,0.0
2020-03-05 15:15:00+00:00,1.5192908393215678e-63,0.11455030487804793,0.0,83.00803554236198,0.0,0.0,0.0,0.0,7.5250868902439025,0.0,0.0,0.0
2020-03-05 15:30:00+00:00,1.6867516709168837e-79,7.6145503048780485,0.0,83.00803554236198,0.0,0.0,0.0,0.0,0.02508689024390387,0.0,0.0,0.0
2020-03-05 15:45:00+00:00,1.8726705418768793e-95,0.1145503048780494,0.0,83.00803554236198,0.0,0.0,0.0,0.0,4.336808689942018e-18,0.0,0.0,0.0
2020-03-05 16:00:00+00:00,2.07908195312898e-111,0.1145503048780494,0.0,83.00803554236198,0.0,0.0,0.0,0.0,4.81482486096809e-34,0.0,0.0,0.0
2020-03-05 16:15:00+00:00,2.308244654446434e-127,0.1145503048780494,0.0,75.50803554236198,0.0,0.0,0.0,0.0,5.345529420184391e-50,0.0,0.0,0.0
2020-03-05 16:30:00+00:00,2.562666361834369e-143,1.734723475976807e-17,0.0,83.00803554236198,0.0,0.0,0.0,0.0,5.934729841099874e-66,0.0,0.0,0.0
2020-03-05 16:45:00+00:00,2.845131199340899e-159,1.925929944387236e-33,0.0,77.35335004813862,0.0,0.0,0.0,0.0,6.588873714519077e-82,0.0,0.0,0.0
2020-03-05 17:00:00+00:00,3.158730165587652e-175,2.1382117680737565e-49,0.0,84.85335004813862,0.0,0.0,0.0,0.0,7.31511930420656e-98,0.0,0.0,0.0
2020-03-05 17:15:00+00:00,3.506894958413445e-191,2.3738919364399497e-65,0.0,84.85335004813862,0.0,0.0,0.0,0.0,8.121413879410078e-114,0.0,0.0,0.0
2020-03-05 17:30:00+00:00,3.893435527772487e-207,7.5,0.0,84.85335004813862,0.0,0.0,0.0,0.0,9.016580681431383e-130,0.0,0.0,0.0
2020-03-05 17:45:00+00:00,4.3225817678266135e-223,1.8196405648267011,0.0,92.35335004813862,0.0,0.0,0.0,0.0,1.0010415475915505e-145,0.0,0.0,0.0
2020-03-05 18:00:00+00:00,4.799029804466019e-239,9.319640564826702,0.0,84.85335004813862,0.0,0.0,0.0,0.0,1.1113793747425387e-161,0.0,0.0,0.0
2020-03-05 18:15:00+00:00,5.327993384780537e-255,3.6264441591784333,0.0,77.35335004813862,0.0,0.0,0.0,0.0,1.2338789709326767e-177,0.0,0.0,0.0
2020-03-05 18:30:00+00:00,5.915260930833874e-271,3.6264441591784333,0.0,77.35335004813862,0.0,0.0,0.0,0.0,1.369880843130252e-193,0.0,0.0,0.0
2020-03-05 18:45:00+00:00,6.567258882077402e-287,3.6264441591784333,0.0,71.64731667201539,0.0,0.0,0.0,0.0,1.5208732530361279e-209,0.0,0.0,0.0
2020-03-05 19:00:00+00:00,7.291122019556397e-303,0.0,0.0,71.64731667201539,0.0,0.0,0.0,0.0,1.688508503057271e-225,0.0,0.0,0.0
2020-03-05 19:15:00+00:00,8.09477e-319,0.0,0.0,64.14731667201539,0.0,0.0,0.0,0.0,1.8746210173695387e-241,0.0,0.0,0.0
2020-03-05 19:30:00+00:00,0.0,0.0,0.0,64.14731667201539,0.0,0.0,0.0,0.0,2.0812474159298974e-257,0.0,0.0,0.0
2020-03-05 19:45:00+00:00,0.0,0.0,0.0,71.64731667201539,0.0,0.0,0.0,0.0,2.310648801106982e-273,0.0,0.0,0.0
2020-03-05 20:00:00+00:00,0.0,0.0,0.0,71.64731667201539,0.0,0.0,0.0,0.0,2.565335500811485e-289,0.0,0.0,0.0
2020-03-05 20:15:00+00:00,0.0,0.0,0.0,64.14731667201539,0.0,0.0,0.0,0.0,2.848094538889218e-305,0.0,0.0,0.0
2020-03-05 20:30:00+00:00,0.0,0.0,0.0,58.396353899229766,0.0,0.0,0.0,0.0,2.964e-321,0.0,0.0,0.0
2020-03-05 20:45:00+00:00,0.0,0.0,0.0,50.896353899229766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 21:00:00+00:00,0.0,7.5,0.0,43.396353899229766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 21:15:00+00:00,0.0,7.5,0.0,37.6261356707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 21:30:00+00:00,0.0,7.5,0.0,37.6261356707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 21:45:00+00:00,0.0,1.7169448010269583,0.0,30.126135670731696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 22:00:00+00:00,0.0,9.216944801026958,0.0,22.626135670731696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 22:15:00+00:00,0.0,1.7169448010269595,0.0,15.126135670731696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 22:30:00+00:00,0.0,0.0,0.0,15.126135670731696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 22:45:00+00:00,0.0,0.0,0.0,9.317406530808721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 23:00:00+00:00,0.0,0.0,0.0,9.317406530808721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 23:15:00+00:00,0.0,0.0,0.0,9.317406530808721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 23:30:00+00:00,0.0,0.0,0.0,16.817406530808718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05 23:45:00+00:00,0.0,0.0,0.0,9.317406530808721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 00:00:00+00:00,0.0,0.0,0.0,16.817406530808718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 00:15:00+00:00,0.0,0.0,0.0,24.317406530808718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 00:30:00+00:00,0.0,7.5,0.0,16.817406530808718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 00:45:00+00:00,0.0,7.5,0.0,10.957329508985874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 01:00:00+00:00,0.0,7.5,0.0,10.957329508985874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 01:15:00+00:00,0.0,7.5,0.0,18.45732950898587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 01:30:00+00:00,0.0,1.1102230246251565e-15,0.0,25.95732950898587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 01:45:00+00:00,0.0,1.1102230246251565e-15,0.0,20.071578546213093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 02:00:00+00:00,0.0,1.1102230246251565e-15,0.0,27.57157854621309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 02:15:00+00:00,0.0,1.1102230246251565e-15,0.0,35.07157854621309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 02:30:00+00:00,0.0,7.500000000000002,0.0,35.07157854621309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 02:45:00+00:00,0.0,1.5885750962772804,0.0,35.07157854621309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 03:00:00+00:00,0.0,2.7755575615628914e-16,0.0,35.07157854621309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 03:15:00+00:00,0.0,3.0814879110195774e-32,0.0,35.07157854621309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 03:30:00+00:00,0.0,3.4211388289180104e-48,0.0,29.140898186777918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 03:45:00+00:00,0.0,3.7982270983039195e-64,0.0,29.140898186777918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 04:00:00+00:00,0.0,3.7982270983039195e-64,0.0,21.64089818677792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 04:15:00+00:00,0.0,3.7982270983039195e-64,0.0,14.140898186777921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 04:30:00+00:00,0.0,3.7982270983039195e-64,0.0,6.64089818677792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 04:45:00+00:00,0.0,4.216879177292209e-80,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 05:00:00+00:00,0.0,4.681676354692198e-96,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 05:15:00+00:00,0.0,5.19770488282245e-112,0.0,7.500000000000002,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 05:30:00+00:00,0.0,5.770611636116085e-128,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 05:45:00+00:00,0.0,7.5,0.0,22.5,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 06:00:00+00:00,0.0,1.1102230246251565e-15,0.0,15.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 06:15:00+00:00,0.0,1.1102230246251565e-15,0.0,15.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 06:30:00+00:00,0.0,1.1102230246251565e-15,0.0,10.463350449293966,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 06:45:00+00:00,0.0,1.1102230246251565e-15,0.0,2.963350449293968,0.0,7.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 07:00:00+00:00,0.0,1.1102230246251565e-15,0.0,0.0,0.0,2.220446049250313e-15,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 07:15:00+00:00,0.0,1.1102230246251565e-15,0.0,0.0,0.0,2.465190328815662e-31,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 07:30:00+00:00,0.0,1.1102230246251565e-15,0.0,0.0,0.0,2.7369110631344083e-47,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 07:45:00+00:00,0.0,1.1102230246251565e-15,0.0,7.5,0.0,3.0385816786431356e-63,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 08:00:00+00:00,0.0,1.232595164407831e-31,0.0,15.0,0.0,3.3735033418337674e-79,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 08:15:00+00:00,0.0,1.232595164407831e-31,0.0,12.390789473684212,0.0,3.7453410837537587e-95,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 08:30:00+00:00,0.0,1.232595164407831e-31,0.0,12.390789473684212,0.0,4.15816390625796e-111,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 08:45:00+00:00,0.0,1.232595164407831e-31,0.0,12.390789473684212,0.0,4.616489308892868e-127,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 09:00:00+00:00,0.0,1.232595164407831e-31,0.0,12.390789473684212,0.0,5.125332723668738e-143,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 09:15:00+00:00,0.0,1.3684555315672042e-47,0.0,4.8907894736842135,0.0,5.690262398681798e-159,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 09:30:00+00:00,1.2772865853658533,1.2772865853658533,0.0,12.390789473684212,0.0,6.317460331175305e-175,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 09:45:00+00:00,1.2772865853658533,2.7755575615628914e-16,0.0,4.8907894736842135,0.0,7.01378991682689e-191,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 10:00:00+00:00,1.2772865853658533,3.0814879110195774e-32,0.0,5.551115123125783e-16,0.0,7.786871055544975e-207,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 10:15:00+00:00,1.2772865853658533,3.4211388289180104e-48,0.0,6.162975822039155e-32,0.0,8.645163535653227e-223,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 10:30:00+00:00,2.7755575615628914e-16,3.7982270983039195e-64,0.0,6.842277657836021e-48,0.0,9.598059608932038e-239,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 10:45:00+00:00,2.3467606707317077,2.3467606707317077,0.0,7.596454196607839e-64,0.0,1.0655986769561075e-254,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 11:00:00+00:00,2.3467606707317077,2.877978658536585,0.0,7.596454196607839e-64,0.0,1.1830521861667747e-270,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 11:15:00+00:00,2.7755575615628914e-16,0.0,0.0,8.433758354584419e-80,0.0,1.3134517764154804e-286,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 11:30:00+00:00,3.0814879110195774e-32,0.0,0.0,8.433758354584419e-80,0.0,1.4582244039112795e-302,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 11:45:00+00:00,3.4211388289180104e-48,0.0,0.0,7.5,0.0,1.619053e-318,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 12:00:00+00:00,3.7982270983039195e-64,0.0,0.0,5.180038510911425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 12:15:00+00:00,4.216879177292209e-80,0.0,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 12:30:00+00:00,4.681676354692198e-96,0.0,0.0,1.232595164407831e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 12:45:00+00:00,5.19770488282245e-112,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 13:00:00+00:00,5.770611636116085e-128,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 13:15:00+00:00,6.406665904585923e-144,0.7522088414634154,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 13:30:00+00:00,7.112827998352248e-160,0.7522088414634154,0.0,11.488896020539153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 13:45:00+00:00,7.89682541396913e-176,0.7522088414634154,0.0,11.488896020539153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 14:00:00+00:00,8.767237396033612e-192,0.7522088414634154,0.0,7.482060333761231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 14:15:00+00:00,9.733588819431218e-208,0.7522088414634154,0.0,7.482060333761231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 14:30:00+00:00,1.0806454419566534e-223,8.252208841463416,0.0,3.022913992297816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 14:45:00+00:00,1.1997574511165048e-239,0.7522088414634165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 15:00:00+00:00,1.3319983461951343e-255,8.252208841463418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 15:15:00+00:00,1.4788152327084684e-271,8.252208841463418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 15:30:00+00:00,1.6418147205193505e-287,8.252208841463418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 15:45:00+00:00,1.8227805048890994e-303,8.252208841463418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 16:00:00+00:00,2.0237e-319,8.252208841463418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 16:15:00+00:00,0.0,15.752208841463418,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 16:30:00+00:00,0.0,15.752208841463418,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 16:45:00+00:00,0.0,15.752208841463418,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 17:00:00+00:00,0.0,8.252208841463418,0.0,7.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 17:15:00+00:00,0.0,8.252208841463418,0.0,2.220446049250313e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 17:30:00+00:00,0.0,8.252208841463418,0.0,2.465190328815662e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 17:45:00+00:00,0.0,1.9556748234916612,0.0,2.7369110631344083e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 18:00:00+00:00,0.0,2.7755575615628914e-16,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 18:15:00+00:00,0.0,3.0814879110195774e-32,0.0,1.1906290115532736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 18:30:00+00:00,0.0,3.0814879110195774e-32,0.0,8.690629011553273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 18:45:00+00:00,0.0,3.0814879110195774e-32,0.0,2.3684210526315796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 19:00:00+00:00,0.0,3.0814879110195774e-32,0.0,2.7755575615628914e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 19:15:00+00:00,0.0,3.0814879110195774e-32,0.0,3.0814879110195774e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 19:30:00+00:00,0.0,3.4211388289180104e-48,0.0,3.4211388289180104e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 19:45:00+00:00,0.0,3.7982270983039195e-64,0.0,3.7982270983039195e-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 20:00:00+00:00,0.0,4.216879177292209e-80,0.0,3.7982270983039195e-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 20:15:00+00:00,0.0,4.216879177292209e-80,0.0,3.7982270983039195e-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 20:30:00+00:00,0.0,4.216879177292209e-80,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 20:45:00+00:00,0.0,4.216879177292209e-80,0.0,1.1264441591784347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 21:00:00+00:00,0.0,7.5,0.0,1.3877787807814457e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 21:15:00+00:00,0.0,1.113607188703466,0.0,1.5407439555097887e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 21:30:00+00:00,0.0,1.3877787807814457e-16,0.0,1.5407439555097887e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 21:45:00+00:00,0.0,1.5407439555097887e-32,0.0,1.7105694144590052e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 22:00:00+00:00,0.0,1.7105694144590052e-48,0.0,1.8991135491519597e-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 22:15:00+00:00,0.0,1.7105694144590052e-48,0.0,2.1084395886461046e-80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 22:30:00+00:00,0.0,1.7105694144590052e-48,0.0,2.340838177346099e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 22:45:00+00:00,0.0,7.5,0.0,2.598852441411225e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 23:00:00+00:00,0.0,1.1102230246251565e-15,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 23:15:00+00:00,0.0,7.500000000000002,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 23:30:00+00:00,0.0,7.500000000000002,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06 23:45:00+00:00,0.0,7.500000000000002,0.0,1.049422336328627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 00:00:00+00:00,0.0,7.500000000000002,0.0,1.3877787807814457e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 00:15:00+00:00,0.0,1.0365853658536606,0.0,1.5407439555097887e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 00:30:00+00:00,0.0,1.3877787807814457e-16,0.0,1.7105694144590052e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 00:45:00+00:00,0.0,1.5407439555097887e-32,0.0,1.8991135491519597e-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 01:00:00+00:00,0.0,1.7105694144590052e-48,0.0,2.1084395886461046e-80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 01:15:00+00:00,0.0,1.7105694144590052e-48,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 01:30:00+00:00,0.0,1.7105694144590052e-48,0.0,1.0044929396662394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 01:45:00+00:00,0.0,1.7105694144590052e-48,0.0,1.0044929396662394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 02:00:00+00:00,0.0,1.7105694144590052e-48,0.0,8.504492939666239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 02:15:00+00:00,0.0,1.7105694144590052e-48,0.0,16.00449293966624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 02:30:00+00:00,0.0,1.8991135491519597e-64,0.0,16.00449293966624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 02:45:00+00:00,0.0,2.1084395886461046e-80,0.0,9.476893453145058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 03:00:00+00:00,0.0,7.5,0.0,9.476893453145058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 03:15:00+00:00,0.0,1.1102230246251565e-15,0.0,1.9768934531450602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 03:30:00+00:00,0.0,7.500000000000002,0.0,9.47689345314506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07 03:45:00+00:00,0.0,7.500000000000002,0.0,2.923620025673943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
