,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-03-10 04:00:00+00:00,304.7776412354256,327.8261543441942,313.5250810348375,352.17388394015984,312.043158660202,316.6579971840439,314.4605440617674,311.946031271504,312.0472446748959,311.94739075170395,311.6550916940478,311.8005702948373
2020-03-10 04:15:00+00:00,304.89968623542563,328.12338355472053,313.6471260348375,352.17388394015984,312.165203660202,316.7800421840439,314.5825890617674,312.068076271504,312.16928967489594,312.06943575170396,311.77713669404784,311.9226152948373
2020-03-10 04:30:00+00:00,305.02173123542565,328.24542855472055,313.76917103483754,352.47111315068616,312.287248660202,316.9020871840439,314.7046340617674,312.19012127150404,312.29133467489595,312.191480751704,311.89918169404785,312.04466029483734
2020-03-10 04:45:00+00:00,305.14377623542566,328.36747355472056,313.89121603483756,352.4470739840195,312.409293660202,317.02413218404394,314.82667906176744,312.31216627150405,312.41337967489596,312.313525751704,312.02122669404787,312.16670529483736
2020-03-10 05:00:00+00:00,305.25965623542567,328.48335355472057,314.00709603483756,352.5629539840195,312.52517366020203,317.14001218404394,314.94255906176744,312.42804627150406,312.52925967489597,312.429405751704,312.1371066940479,312.28258529483736
2020-03-10 05:15:00+00:00,305.3871242354257,328.6108215547206,314.1345640348376,352.5629539840195,312.65264166020205,317.26748018404396,315.07002706176746,312.5555142715041,312.656727674896,312.556873751704,312.2645746940479,312.4100532948374
2020-03-10 05:30:00+00:00,305.5841202354257,328.99078597577324,314.3315600348376,352.94291840507213,312.84963766020206,317.464476184044,315.2670230617675,312.7525102715041,312.853723674896,312.75386975170403,312.4615706940479,312.6070492948374
2020-03-10 05:45:00+00:00,305.7343007154257,328.98082029577324,314.4817405148376,352.93295272507214,312.9998181402021,317.614656664044,315.4172035417675,312.9026907515041,313.003904154896,312.90405023170405,312.6117511740479,312.7572297748374
2020-03-10 06:00:00+00:00,305.8380002204257,328.93810029910657,314.5854400198376,352.93295272507214,313.1035176452021,317.718356169044,315.5209030467675,313.0063902565041,313.10760365989603,313.00774973670406,312.71545067904793,312.8609292798374
2020-03-10 06:15:00+00:00,305.95347372542574,329.0535738041066,314.70091352483763,353.04842623007215,313.2189911502021,317.833829674044,315.6363765517675,313.12186376150413,313.22307716489604,313.12322324170407,312.83092418404794,312.97640278483743
2020-03-10 06:30:00+00:00,306.0916416154257,329.19174169410655,314.8390814148376,353.37249938323004,313.3571590402021,317.971997564044,315.7745444417675,313.2600316515041,313.361245054896,313.26139113170404,312.9690920740479,313.1145706748374
2020-03-10 06:45:00+00:00,306.2019934304257,329.30209350910656,314.9494332298376,353.37249938323004,313.4675108552021,318.082349379044,315.8848962567675,313.3703834665041,313.471596869896,313.37174294670405,313.0794438890479,313.2249224898374
2020-03-10 07:00:00+00:00,306.30054536792574,329.4006454466066,315.04798516733763,353.35960214156336,313.5660627927021,318.180901316544,315.9834481942675,313.4689354040041,313.57014880739604,313.47029488420407,313.17799582654794,313.32347442733743
2020-03-10 07:15:00+00:00,306.40175313042573,329.50185320910657,315.1491929298376,353.46080990406335,313.6672705552021,318.282109079044,316.0846559567675,313.5701431665041,313.67135656989603,313.57150264670406,313.27920358904794,313.4246821898374
2020-03-10 07:30:00+00:00,306.54214733042573,329.6422474091066,315.2895871298376,353.60120410406336,313.8076647552021,318.422503279044,316.2250501567675,313.7105373665041,313.81175076989604,313.71189684670406,313.41959778904794,313.56507638983743
2020-03-10 07:45:00+00:00,306.68563999292576,329.7857400716066,315.43307979233765,353.7446967665634,313.9511574177021,318.56599594154403,316.36854281926753,313.85403002900415,313.95524343239606,313.8553895092041,313.56309045154796,313.70856905233745
2020-03-10 08:00:00+00:00,306.83641201792574,329.9365120966066,315.58385181733763,354.04878458103707,314.1019294427021,318.716767966544,316.5193148442675,314.00480205400413,314.10601545739604,314.00616153420407,313.86717826602165,313.85934107733743
2020-03-10 08:15:00+00:00,306.9770856429257,330.07718572160655,315.7245254423376,354.18945820603705,314.2426030677021,318.857441591544,316.6599884692675,314.1454756790041,314.246689082396,314.14683515920404,313.8694843910217,314.0000147023374
2020-03-10 08:30:00+00:00,307.1079278929257,330.20802797160655,315.8553676923376,354.47361624551075,314.3734453177021,318.988283841544,316.7908307192675,314.2763179290041,314.377531332396,314.27767740920405,314.0003266410217,314.1308569523374
2020-03-10 08:45:00+00:00,307.2892864179257,330.5427022860802,316.0367262173376,354.65497477051076,314.5548038427021,319.169642366544,316.9721892442675,314.4576764540041,314.558889857396,314.45903593420405,314.33500095549533,314.3122154773374
2020-03-10 09:00:00+00:00,307.3956311004257,330.5427022860802,316.1430708998376,354.64444672551076,314.66114852520207,319.275987049044,317.0785339267675,314.5640211365041,314.665234539896,314.56538061670403,314.33500095549533,314.4185601598374
2020-03-10 09:15:00+00:00,307.4853266154257,330.63239780108023,316.2327664148376,354.62281923551075,314.7508440402021,319.365682564044,317.1682294417675,314.6537166515041,314.754930054896,314.65507613170405,314.40890440299535,314.5082556748374
2020-03-10 09:30:00+00:00,307.60367069792574,330.75074188358025,316.35111049733763,354.74116331801076,314.8691881227021,319.484026646544,317.2865735242675,314.7720607340041,314.87327413739604,314.77342021420407,314.6625800644427,314.62659975733743
2020-03-10 09:45:00+00:00,307.6766313354257,330.82370252108024,316.4240711348376,354.81412395551075,314.9421487602021,319.556987284044,317.3595341617675,314.8450213715041,314.946234774896,314.84638085170405,314.6625800644427,314.6995603948374
2020-03-10 10:00:00+00:00,307.8531102097678,330.86778665858026,316.46815527233764,354.8582080930108,314.9862328977021,319.601071421544,317.4036182992675,314.88910550900414,314.99031891239605,314.8904649892041,314.8390589387848,314.74364453233744
2020-03-10 10:15:00+00:00,308.11442432160993,330.98125667108025,316.59707464733765,354.9871274680108,315.1151522727021,319.72999079654403,317.53253767426753,315.01802488400415,315.11923828739606,315.0193843642041,315.1003730506269,314.87256390733745
2020-03-10 10:30:00+00:00,308.1461825091099,331.0130148585802,316.6288328348376,355.01888565551076,315.1469104602021,319.761748984044,317.5642958617675,315.0497830715041,315.15099647489603,315.05114255170406,315.1003730506269,314.9043220948374
2020-03-10 10:45:00+00:00,308.256461808452,331.0130148585802,316.61408920983763,355.01888565551076,315.1321668352021,319.747005359044,317.5495522367675,315.03503944650413,315.15099647489603,315.03639892670407,315.0856294256269,314.88957846983743
2020-03-10 11:00:00+00:00,308.256461808452,331.0130148585802,316.60333748983766,354.99905847823993,315.1214151152021,319.73625363904404,317.53880051676754,315.02428772650416,315.1311692976252,315.0256472067041,315.07487770562693,314.87882674983746
2020-03-10 11:15:00+00:00,308.304798645952,330.98503941691354,316.575362048171,354.97108303657325,315.09343967353544,319.70827819737735,317.51082507510085,314.9963122848375,315.1031938559585,314.9976717650374,315.04690226396025,314.8508513081708
2020-03-10 11:30:00+00:00,308.319178920952,330.98503941691354,316.52474889817097,354.92046988657324,315.04282652353544,319.65766504737735,317.46021192510085,314.94569913483747,315.0525807059585,314.9470586150374,315.06128253896026,314.80023815817077
2020-03-10 11:45:00+00:00,308.429352445952,330.9439579335802,316.54462242317095,355.03064341157324,315.0627000485354,319.67753857237733,317.48008545010083,314.96557265983745,315.0724542309585,314.9669321400374,315.06128253896026,314.82011168317075
2020-03-10 12:00:00+00:00,308.511614817531,330.9439579335802,316.53469558317096,355.1129057831522,315.0527732085354,319.66761173237734,317.47015861010084,314.95564581983746,315.0625273909585,314.9570053000374,315.05135569896026,314.81018484317076
2020-03-10 12:15:00+00:00,308.60086084410995,330.9439579335802,316.52942451317097,355.0491812131522,315.04750213853544,319.66234066237735,317.46488754010085,314.95037474983747,315.0572563209585,314.9517342300374,315.0460846289603,314.80491377317077
2020-03-10 12:30:00+00:00,308.7199335381889,330.9439579335802,316.55134457567095,355.00534108815225,315.0694222010354,319.68426072487733,317.48680760260083,314.97229481233745,315.0791763834585,314.9736542925374,315.0460846289603,314.82683383567075
2020-03-10 12:45:00+00:00,308.77878374476785,330.9184229835802,316.52580962567095,354.97980613815224,315.0438872510354,319.6587257748773,317.4612726526008,314.94675986233744,315.0536414334585,314.9481193425374,315.02054967896026,314.80129888567075
2020-03-10 13:00:00+00:00,308.8887005552942,330.9184229835802,316.51129802567095,354.97980613815224,315.0293756510354,319.64421417487733,317.44676105260083,314.93224826233745,315.0391298334585,314.9336077425374,315.0060380789603,314.78678728567075
2020-03-10 13:15:00+00:00,308.9448869158205,330.86809108358017,316.46096612567095,354.97980613815224,314.9790437510354,319.59388227487733,317.39642915260083,314.88191636233745,314.9887979334585,314.8832758425374,314.95570617896027,314.73645538567075
2020-03-10 13:30:00+00:00,308.97463547634686,330.86809108358017,316.39300902567095,355.0095546986786,314.9110866510354,319.52592517487733,317.32847205260083,314.81395926233745,314.9208408334585,314.8153187425374,314.88774907896027,314.66849828567075
2020-03-10 13:45:00+00:00,308.9226253342416,330.80249698358017,316.32741492567095,354.9439605986786,314.8454925510354,319.46033107487733,317.26287795260083,314.74836516233745,314.8552467334585,314.7497246425374,314.82215497896027,314.60290418567075
2020-03-10 14:00:00+00:00,308.9120756625749,330.6944868119135,316.31686525400426,354.83595042701194,314.8349428793687,319.44978140321064,317.25232828093414,314.73781549067076,314.8446970617918,314.7391749708707,314.8116053072936,314.59235451400406
2020-03-10 14:15:00+00:00,308.8314228242416,330.6138339735802,316.23621241567093,354.83595042701194,314.7542900410354,319.3691285648773,317.1716754426008,314.65716265233743,314.7640442234585,314.65852213253737,314.73095246896025,314.51170167567074
2020-03-10 14:30:00+00:00,308.80220177257496,330.6138339735802,316.2069913640043,354.9541030600383,314.72506898936876,319.3399075132107,317.1424543909342,314.6279416006708,314.73482317179185,314.62930108087073,314.7017314172936,314.4824806240041
2020-03-10 14:45:00+00:00,308.7689284159083,330.6138339735802,316.17371800733764,354.8233692033716,314.6917956327021,319.306634156544,317.1091810342675,314.59466824400414,314.7015498151252,314.5960277242041,314.66845806062696,314.44920726733744
2020-03-10 15:00:00+00:00,308.7431289909083,330.5025131014594,316.14791858233764,354.7975697783716,314.6659962077021,319.280834731544,317.0833816092675,314.56886881900414,314.6757503901252,314.5702282992041,314.64265863562696,314.42340784233744
2020-03-10 15:15:00+00:00,308.83763979590833,330.80328180119625,316.24242938733767,354.7975697783716,314.76050701270213,319.37534553654405,317.17789241426755,314.66337962400416,314.7702611951252,314.6647391042041,314.64265863562696,314.51791864733747
2020-03-10 15:30:00+00:00,308.83763979590833,330.81787970369624,316.25702728983765,355.01842557560843,314.7751049152021,319.38994343904403,317.19249031676753,314.67797752650415,314.7848590976252,314.6793370067041,314.64265863562696,314.53251654983745
2020-03-10 15:45:00+00:00,308.83763979590833,330.7470129286962,316.33687487733766,354.9475588006084,314.85495250270213,319.46979102654404,317.27233790426754,314.75782511400416,314.8647066851252,314.7591845942041,314.64265863562696,314.61236413733747
2020-03-10 16:00:00+00:00,308.83763979590833,331.0516742721173,316.40718885233764,355.0178727756084,314.9252664777021,319.540105001544,317.3426518792675,314.82813908900414,314.9350206601252,314.8294985692041,314.64265863562696,314.68267811233744
2020-03-10 16:15:00+00:00,308.83763979590833,330.958639668784,316.4791354473376,355.32416673902947,314.9972130727021,319.612051596544,317.4145984742675,314.9000856840041,315.0069672551252,314.90144516420406,314.64265863562696,314.7546247073374
2020-03-10 16:30:00+00:00,308.83763979590833,331.062533668784,316.58302944733765,355.6624081074505,315.1011070727021,319.71594559654403,317.51849247426753,315.00397968400415,315.1108612551252,315.0053391642041,314.64265863562696,314.85851870733745
2020-03-10 16:45:00+00:00,308.83763979590833,331.136743668784,316.65723944733764,355.57088244078386,315.1753170727021,319.790155596544,317.5927024742675,315.07818968400414,315.1850712551252,315.0795491642041,314.64265863562696,314.93272870733745
2020-03-10 17:00:00+00:00,308.83763979590833,331.209253668784,316.72974944733767,355.48145344078387,315.24782707270214,319.86266559654405,317.66521247426755,315.15069968400417,315.2575812551252,315.1520591642041,314.691784160627,315.00523870733747
2020-03-10 17:15:00+00:00,308.83763979590833,331.28176366878404,316.8022594473377,355.48145344078387,315.32033707270216,319.93517559654407,317.73772247426757,315.2232096840042,315.33009125512524,315.2245691642041,314.764294160627,315.0777487073375
2020-03-10 17:30:00+00:00,308.83763979590833,331.38327766878405,316.9037734473377,355.5829674407839,315.42185107270217,320.0366895965441,317.8392364742676,315.3247236840042,315.43160525512525,315.32608316420414,314.865808160627,315.1792627073375
2020-03-10 17:45:00+00:00,308.83763979590833,331.45578766878407,316.9762834473377,355.54494186743386,315.4943610727022,320.1091995965441,317.9117464742676,315.3972336840042,315.50411525512527,315.39859316420416,314.93831816062703,315.2517727073375
2020-03-10 18:00:00+00:00,308.83763979590833,331.60152666878406,317.1220224473377,355.69068086743385,315.6401000727022,320.2549385965441,318.0574854742676,315.5429726840042,315.64985425512526,315.54433216420415,315.084057160627,315.3975117073375
2020-03-10 18:15:00+00:00,308.83763979590833,331.6810206687841,317.2015164473377,355.77017486743387,315.7195940727022,320.3344325965441,318.1369794742676,315.6224666840042,315.7293482551253,315.62382616420416,315.16355116062704,315.4770057073375
2020-03-10 18:30:00+00:00,308.89063579590834,331.7340166687841,317.25451244733773,355.8231708674339,315.7725900727022,320.3874285965441,318.1899754742676,315.67546268400423,315.7823442551253,315.67682216420417,315.21654716062704,315.53000170733753
2020-03-10 18:45:00+00:00,309.06287279590833,332.1154484056262,317.4267494473377,355.99540786743387,315.9448270727022,320.5596655965441,318.3622124742676,315.8476996840042,315.9545812551253,315.84905916420416,315.38878416062704,315.70223870733753
2020-03-10 19:00:00+00:00,309.1108567959083,332.0334757389595,317.4747334473377,356.04339186743385,315.9928110727022,320.6076495965441,318.4101964742676,315.8956836840042,316.00256525512526,315.89704316420415,315.436768160627,315.7502227073375
2020-03-10 19:15:00+00:00,309.1828327959083,332.1054517389595,317.5467094473377,356.30477839374964,316.0647870727022,320.6796255965441,318.4821724742676,315.9676596840042,316.07454125512527,315.96901916420416,315.50874416062703,315.8221987073375
2020-03-10 19:30:00+00:00,309.3027927959083,332.4148222652753,317.6666694473377,356.6141489200654,316.1847470727022,320.7995855965441,318.6021324742676,316.0876196840042,316.19450125512526,316.08897916420415,315.628704160627,315.9421587073375
2020-03-10 19:45:00+00:00,309.3747687959083,332.3488442652753,317.7386454473377,356.6141489200654,316.2567230727022,320.8715615965441,318.6741084742676,316.1595956840042,316.26647725512527,316.16095516420415,315.70068016062703,316.0141347073375
2020-03-10 20:00:00+00:00,309.4850097959083,332.4590852652753,317.8488864473377,356.6141489200654,316.36696407270216,320.98180259654407,318.7843494742676,316.2698366840042,316.37671825512524,316.2711961642041,315.810921160627,316.1243757073375
2020-03-10 20:15:00+00:00,309.5707527959083,332.54482826527527,317.93462944733767,356.6141489200654,316.45270707270214,321.06754559654405,318.87009247426755,316.35557968400417,316.4624612551252,316.3569391642041,315.896664160627,316.2101187073375
2020-03-10 20:30:00+00:00,309.4952172959083,332.60607326527526,317.99587444733766,356.8687991832233,316.5139520727021,321.12879059654404,318.93133747426754,316.41682468400415,316.5237062551252,316.4181841642041,315.95790916062697,316.27136370733746
2020-03-10 20:45:00+00:00,309.44417979590827,332.89747052843313,318.09386644733763,356.9667911832233,316.6119440727021,321.226782596544,319.0293294742675,316.51481668400413,316.6216982551252,316.51617616420407,316.05590116062695,316.36935570733743
2020-03-10 21:00:00+00:00,309.41236146257495,333.1870863179068,318.20616644733764,357.25640697269694,316.7242440727021,321.339082596544,319.1416294742675,316.62711668400414,316.7339982551252,316.6284761642041,316.16820116062695,316.48165570733744
2020-03-10 21:15:00+00:00,309.33562312924164,333.1870863179068,318.2510864473376,357.25640697269694,316.7691640727021,321.384002596544,319.1865494742675,316.6720366840041,316.7789182551252,316.67339616420406,316.21312116062694,316.52657570733743
2020-03-10 21:30:00+00:00,309.31129146257496,333.3106163179068,318.37461644733764,357.5572527621706,316.8926940727021,321.507532596544,319.3100794742675,316.79556668400414,316.9024482551252,316.7969261642041,316.33665116062696,316.65010570733745
2020-03-10 21:45:00+00:00,309.22706646257495,333.2263913179068,318.4083064473376,357.4730277621706,316.9263840727021,321.541222596544,319.3437694742675,316.8292566840041,316.9361382551252,316.83061616420406,316.37034116062694,316.6837957073374
2020-03-10 22:00:00+00:00,309.20822046257496,333.2483783179068,318.55907444733765,357.822174709539,317.0771520727021,321.69199059654403,319.49453747426753,316.98002468400415,317.0869062551252,316.9813841642041,316.52110916062696,316.83456370733745
2020-03-10 22:15:00+00:00,309.28360446257494,333.3237623179068,318.63445844733764,358.09593765690744,317.1525360727021,321.767374596544,319.5699214742675,317.05540868400414,317.1622902551252,317.0567681642041,316.59649316062695,316.90994770733744
2020-03-10 22:30:00+00:00,309.3966804625749,333.4368383179068,318.7475344473376,358.05196365690745,317.2656120727021,321.880450596544,319.6829974742675,317.1684846840041,317.27536625512516,317.16984416420405,316.7095691606269,317.0230237073374
2020-03-10 22:45:00+00:00,309.4595004625749,333.4996583179068,318.8103544473376,358.11478365690743,317.32843207270207,321.943270596544,319.7458174742675,317.2313046840041,317.33818625512515,317.23266416420404,316.7723891606269,317.0858437073374
2020-03-10 23:00:00+00:00,309.4595004625749,333.6049983179068,318.9156944473376,358.3864499726969,317.4337720727021,322.048610596544,319.8511574742675,317.3366446840041,317.44352625512516,317.33800416420405,316.8777291606269,317.1911837073374
2020-03-10 23:15:00+00:00,309.4213322692416,333.6787363179068,318.9894324473376,358.4601879726969,317.5075100727021,322.122348596544,319.9248954742675,317.4103826840041,317.51726425512516,317.41174216420404,316.9514671606269,317.2649217073374
2020-03-10 23:30:00+00:00,309.4950702692416,333.7524743179068,319.0631704473376,358.70025228848635,317.58124807270207,322.196086596544,319.9986334742675,317.4841206840041,317.59100225512515,317.48548016420403,317.0252051606269,317.3386597073374
2020-03-10 23:45:00+00:00,309.5793422692416,333.8367463179068,319.1474424473376,358.95085060427584,317.66552007270207,322.280358596544,320.0829054742675,317.5683926840041,317.67527425512515,317.56975216420403,317.1094771606269,317.4229317073374
2020-03-11 00:00:00+00:00,309.6714482692416,333.9288523179068,319.2395484473376,358.95085060427584,317.75762607270207,322.372464596544,320.1750114742675,317.6604986840041,317.76738025512515,317.66185816420403,317.2015831606269,317.5150377073374
2020-03-11 00:15:00+00:00,309.75332026924156,334.01072431790675,319.3214204473376,359.19431207796003,317.83949807270204,322.45433659654395,320.25688347426745,317.7423706840041,317.8492522551251,317.743730164204,317.2834551606269,317.5969097073374
2020-03-11 00:30:00+00:00,309.81472426924154,334.07212831790673,319.38282444733755,359.19431207796003,317.900902072702,322.51574059654394,320.31828747426744,317.80377468400405,317.9106562551251,317.805134164204,317.34485916062687,317.65831370733736
2020-03-11 00:45:00+00:00,309.90683026924154,334.16423431790673,319.47493044733756,359.19431207796003,317.993008072702,322.60784659654394,320.41039347426744,317.89588068400406,318.0027622551251,317.897240164204,317.43696516062687,317.75041970733736
2020-03-11 01:00:00+00:00,309.96376426924155,334.22116831790674,319.53186444733757,359.19431207796003,318.04994207270204,322.66478059654395,320.46732747426745,317.95281468400407,318.0596962551251,317.954174164204,317.4938991606269,317.80735370733737
2020-03-11 01:15:00+00:00,310.0776322692416,334.4848626336962,319.6457324473376,359.30818007796006,318.16381007270206,322.778648596544,320.5811954742675,318.0666826840041,318.17356425512514,318.06804216420403,317.6077671606269,317.9212217073374
2020-03-11 01:30:00+00:00,310.12507726924156,334.4263471336962,319.6931774473376,359.24966457796006,318.21125507270204,322.82609359654396,320.62864047426746,318.1141276840041,318.2210092551251,318.115487164204,317.6552121606269,317.9686667073374
2020-03-11 01:45:00+00:00,310.22945626924155,334.5307261336962,319.79755644733757,359.50386989374954,318.31563407270204,322.93047259654395,320.73301947426745,318.21850668400407,318.3253882551251,318.219866164204,317.7595911606269,318.07304570733737
2020-03-11 02:00:00+00:00,310.27775626924154,334.5790261336962,319.84585644733755,359.50386989374954,318.363934072702,322.97877259654393,320.78131947426743,318.26680668400405,318.3736882551251,318.268166164204,317.80789116062687,318.12134570733735
2020-03-11 02:15:00+00:00,310.37435626924156,334.82815244948563,319.9424564473376,359.752996209539,318.46053407270205,323.07537259654396,320.87791947426746,318.3634066840041,318.4702882551251,318.364766164204,317.9044911606269,318.2179457073374
2020-03-11 02:30:00+00:00,310.43231626924154,334.7750224494856,320.00041644733756,359.699866209539,318.518494072702,323.13333259654394,320.93587947426744,318.42136668400406,318.5282482551251,318.422726164204,317.96245116062687,318.27590570733736
2020-03-11 02:45:00+00:00,310.53857626924156,334.88128244948564,320.1066764473376,359.95865252532843,318.62475407270205,323.23959259654396,321.04213947426746,318.5276266840041,318.6345082551251,318.528986164204,318.0687111606269,318.3821657073374
2020-03-11 03:00:00+00:00,310.58668626924157,334.92939244948565,320.1547864473376,359.95865252532843,318.67286407270205,323.28770259654397,321.09024947426747,318.5757366840041,318.68261825512513,318.577096164204,318.1168211606269,318.4302757073374
2020-03-11 03:15:00+00:00,310.69252826924156,335.03523444948564,320.2606284473376,359.93780485866176,318.77870607270205,323.39354459654396,321.19609147426746,318.6815786840041,318.78846025512513,318.682938164204,318.2226631606269,318.5361177073374
2020-03-11 03:30:00+00:00,310.7406382692416,335.08334444948565,320.3087384473376,359.93780485866176,318.82681607270206,323.44165459654397,321.24420147426747,318.7296886840041,318.83657025512514,318.731048164204,318.2707731606269,318.5842277073374
2020-03-11 03:45:00+00:00,310.84648026924157,335.3411127652751,320.4145804473376,360.1955731744512,318.93265807270205,323.54749659654397,321.35004347426747,318.8355306840041,318.94241225512513,318.836890164204,318.3766151606269,318.6900697073374
2020-03-11 04:00:00+00:00,310.9136312692416,335.29474659860847,320.4817314473376,360.1492070077846,318.9998090727021,323.614647596544,321.4171944742675,318.9026816840041,319.00956325512516,318.90404116420405,318.4437661606269,318.7572207073374
2020-03-11 04:15:00+00:00,311.0191542692416,335.4002695986085,320.5872544473376,360.2547300077846,319.1053320727021,323.720170596544,321.5227174742675,319.0082046840041,319.11508625512516,319.00956416420405,318.5492891606269,318.8627437073374
2020-03-11 04:30:00+00:00,311.0671192692416,335.44823459860845,320.6352194473376,360.30269500778456,319.15329707270206,323.76813559654397,321.57068247426747,319.0561696840041,319.16305125512514,319.057529164204,318.5972541606269,318.9107087073374
2020-03-11 04:45:00+00:00,311.1726422692416,335.55375759860846,320.7407424473376,360.5596864288372,319.25882007270206,323.873658596544,321.6762054742675,319.1616926840041,319.26857425512515,319.16305216420403,318.7027771606269,319.0162317073374
2020-03-11 05:00:00+00:00,311.21877854424156,335.59989387360844,320.7868787223376,360.6058227038372,319.30495634770205,323.91979487154396,321.72234174926746,319.2078289590041,319.3147105301251,319.209188439204,318.7489134356269,319.0623679823374
2020-03-11 05:15:00+00:00,311.30999021924157,335.69110554860845,320.8780903973376,360.84592911567927,319.39616802270206,324.01100654654397,321.81355342426747,319.2990406340041,319.40592220512514,319.300400114204,318.8401251106269,319.1535796573374
